-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
7.23675852118e-15,0.184662320176,0.811668210709,0.00064212462892,6.26497046399e-06,0.00302107951601,9.31412010234e-72,9.31412010233e-72,9.31412012181e-72,0.0
7.27612721412e-15,0.186452623622,0.809142441513,0.000879292268588,8.49528051792e-06,0.0035171473157,9.18315113471e-72,9.1831511347e-72,9.18315115391e-72,0.0
7.30939666904e-15,0.188037531601,0.806631520154,0.00120376598913,1.1510686555e-05,0.00411567156899,9.05735561817e-72,9.05735561816e-72,9.05735563711e-72,0.0
7.33594402746e-15,0.189400561596,0.80409186862,0.00164636595528,1.55715870205e-05,0.00484563224128,8.93516774898e-72,8.93516774897e-72,8.93516776766e-72,0.0
7.35479264331e-15,0.190514756834,0.801468481295,0.00224741631215,2.1009785823e-05,0.00574833577312,8.81492252109e-72,8.81492252108e-72,8.81492253952e-72,0.0
7.36449780715e-15,0.191339552587,0.798689002735,0.00305829275564,2.8233921999e-05,0.00688491800039,8.69473066098e-72,8.69473066097e-72,8.69473067916e-72,0.0
7.36297573827e-15,0.191816173662,0.795654628795,0.00414161410463,3.77191031894e-05,0.00834986433469,8.57230300201e-72,8.572303002e-72,8.57230301994e-72,0.0
7.347237946e-15,0.191860635063,0.792225102814,0.00556769862574,4.99598226948e-05,0.0102966036746,8.44467851132e-72,8.44467851131e-72,8.44467852898e-72,0.0
7.31294721955e-15,0.191352257222,0.78819147401,0.00740223547744,6.53455375082e-05,0.0129886877538,8.30775817023e-72,8.30775817022e-72,8.3077581876e-72,0.0
7.25358878625e-15,0.190112431506,0.783220252472,0.00967505292514,8.38851789196e-05,0.0169083779179,8.15541249761e-72,8.1554124976e-72,8.15541251467e-72,0.0
7.15871052053e-15,0.187859493524,0.776723152203,0.0123118042469,0.000104665279161,0.0230008847461,7.97756664343e-72,7.97756664342e-72,7.97756666011e-72,0.0
7.00979464725e-15,0.184102279533,0.767521287669,0.0150058859276,0.000124944460796,0.0332456024102,7.75571040217e-72,7.75571040216e-72,7.75571041839e-72,0.0
6.77074039225e-15,0.177894245344,0.752978365494,0.0170562102719,0.000139235787866,0.0519319431027,7.4524779588e-72,7.45247795879e-72,7.45247797438e-72,0.0
6.37344111714e-15,0.167464649295,0.72737771371,0.0174850098246,0.000140746710457,0.0875318804599,6.99489280603e-72,6.99489280603e-72,6.99489282066e-72,0.0
5.73166741577e-15,0.150591687634,0.682534548011,0.016044850862,0.000128540108783,0.150700373384,6.28488029224e-72,6.28488029223e-72,6.28488030538e-72,0.0
4.8132755896e-15,0.126459423933,0.616825143268,0.013491026237,0.000108032677742,0.243116373884,5.27730705891e-72,5.2773070589e-72,5.27730706995e-72,0.0
3.70075073405e-15,0.0972298575388,0.547247333122,0.0103729512579,8.30630863823e-05,0.345066794995,4.05751147394e-72,4.05751147394e-72,4.05751148243e-72,0.0
2.62435792269e-15,0.0689497756119,0.513009873809,0.00735589668111,5.89035261488e-05,0.410625550372,2.8773516555e-72,2.8773516555e-72,2.87735166152e-72,0.0
1.78906956147e-15,0.0470042378369,0.541897827864,0.00501464023062,4.01555382169e-05,0.40604313853,1.96153968196e-72,1.96153968196e-72,1.96153968607e-72,0.0
1.18939126945e-15,0.0312488852529,0.620522762614,0.00333378274466,2.669580142e-05,0.344867873587,1.30405109707e-72,1.30405109707e-72,1.30405109979e-72,0.0
7.56916527567e-16,0.0198864695534,0.71936618179,0.00212158487258,1.69889312823e-05,0.258608774853,8.29884568393e-73,8.29884568392e-73,8.29884570128e-73,0.0
4.55320058843e-16,0.0119625427805,0.811969106869,0.00127621045794,1.02194475047e-05,0.174781920445,4.99204352214e-73,4.99204352214e-73,4.99204353258e-73,0.0
2.60218188701e-16,0.00683557851666,0.883299537376,0.000728843931322,5.83615578282e-06,0.10913020402,2.85069406418e-73,2.85069406417e-73,2.85069407014e-73,0.0
1.46863635952e-16,0.00385591399738,0.930479674106,0.000405993600241,3.2499924661e-06,0.0652551683035,1.58570332746e-73,1.58570332746e-73,1.58570333078e-73,0.0
9.36858950072e-17,0.00247731572261,0.956815190258,0.000240279716291,1.92160161634e-06,0.0404652927019,9.31462290835e-74,9.31462290834e-74,9.31462292783e-74,0.0
7.32671794845e-17,0.00198809393353,0.970117193177,0.00016117967281,1.28748208347e-06,0.0277322457349,6.15378823201e-74,6.153788232e-74,6.15378824487e-74,0.0
6.54767515765e-17,0.00184960527706,0.977525637491,0.000118315511107,9.4413880889e-07,0.0205054975825,4.42935627515e-74,4.42935627514e-74,4.42935628441e-74,0.0
6.30655159177e-17,0.00187114628197,0.982164353917,9.15931159911e-05,7.30324454115e-07,0.015872176361,3.35447091195e-74,3.35447091195e-74,3.35447091896e-74,0.0
6.35658094404e-17,0.00199238114076,0.985287776931,7.33009349061e-05,5.84118438711e-07,0.0126459568754,2.62259134463e-74,2.62259134463e-74,2.62259135011e-74,0.0
6.60136648217e-17,0.00219459726062,0.987470726493,5.99868966194e-05,4.77803263857e-07,0.0102742115463,2.09471039286e-74,2.09471039285e-74,2.09471039724e-74,0.0
7.00028984742e-17,0.00247555644444,0.989009652347,4.98789805683e-05,3.97156240933e-07,0.00846451507142,1.69868538598e-74,1.69868538598e-74,1.69868538953e-74,0.0
7.53740266471e-17,0.00284159905261,0.990069705066,4.19694781269e-05,3.34093713384e-07,0.00704639230953,1.39310775146e-74,1.39310775146e-74,1.39310775437e-74,0.0
8.20951594085e-17,0.00330498741865,0.990746140171,3.56396528484e-05,2.83655557796e-07,0.00591294910185,1.15235535113e-74,1.15235535113e-74,1.15235535354e-74,0.0
9.02107298982e-17,0.00388315793286,0.991092809871,3.04865667486e-05,2.4261392992e-07,0.00499330301551,9.59638186951e-75,9.5963818695e-75,9.59638188958e-75,0.0
9.98175218579e-17,0.00459881216205,0.991136402085,2.62353769482e-05,2.08768774887e-07,0.00423834160764,8.03449140976e-75,8.03449140975e-75,8.03449142656e-75,0.0
1.11052808332e-16,0.00548045604546,0.990883852476,2.26915106208e-05,1.80563758244e-07,0.00361281940379,6.75614269636e-75,6.75614269635e-75,6.75614271049e-75,0.0
1.24088173641e-16,0.00656322423036,0.99032619568,1.97129852829e-05,1.5686404639e-07,0.00309071024038,5.70156165117e-75,5.70156165116e-75,5.70156166309e-75,0.0
1.39125927415e-16,0.00788990330859,0.989440426041,1.71935899916e-05,1.36821328777e-07,0.00265234023918,4.82598105878e-75,4.82598105878e-75,4.82598106887e-75,0.0
1.56396347712e-16,0.00951208081111,0.988190199834,1.50522490928e-05,1.19788490322e-07,0.00228254731694,4.09520294615e-75,4.09520294614e-75,4.09520295471e-75,0.0
1.76154470092e-16,0.0114913209939,0.986525888178,1.32260737849e-05,1.05263890402e-07,0.00196945949092,3.4826690954e-75,3.4826690954e-75,3.48266910269e-75,0.0
1.98675190681e-16,0.013900205051,0.984384375466,1.1665708039e-05,9.28540539683e-08,0.00170366092044,2.96746928782e-75,2.96746928782e-75,2.96746929403e-75,0.0
2.24245220254e-16,0.0168229613955,0.981689014716,1.03321620667e-05,8.22482932239e-08,0.00147760947764,2.53295250288e-75,2.53295250288e-75,2.53295250818e-75,0.0
2.53149948146e-16,0.0203552302919,0.97835027896,9.19465577556e-06,7.32014221644e-08,0.00128522289075,2.16573748316e-75,2.16573748316e-75,2.16573748769e-75,0.0
2.85652545363e-16,0.0246022275103,0.974267896186,8.2291902479e-06,6.55222951029e-08,0.00112158159086,1.85499492404e-75,1.85499492404e-75,1.85499492792e-75,0.0
3.21961685644e-16,0.0296741648603,0.969335643275,7.4176899093e-06,5.90668973316e-08,0.000982715107701,1.5919187278e-75,1.59191872779e-75,1.59191873112e-75,0.0
3.62183314829e-16,0.0356772540647,0.963450494402,6.74764417977e-06,5.37354008297e-08,0.000865450153642,1.36933103915e-75,1.36933103915e-75,1.36933104201e-75,0.0
4.06251758157e-16,0.0426980951395,0.956528338547,6.21223905985e-06,4.94730815312e-08,0.000767304601513,1.18138169393e-75,1.18138169393e-75,1.1813816964e-75,0.0
4.53838332811e-16,0.0507792302614,0.948528499819,5.81100290968e-06,4.62752476586e-08,0.000686412641013,1.02331030271e-75,1.02331030271e-75,1.02331030485e-75,0.0
5.04246301753e-16,0.0598854385383,0.939487504879,5.55097072464e-06,4.41961418936e-08,0.000621461416128,8.91239913568e-76,8.91239913567e-76,8.91239915432e-76,0.0
5.56326239531e-16,0.0698663529468,0.929556546913,5.44825544479e-06,4.33608196456e-08,0.000571608523616,7.81968266797e-76,7.81968266797e-76,7.81968268433e-76,0.0
6.08484940457e-16,0.0804328854135,0.919025198952,5.52971614592e-06,4.39773868706e-08,0.000536341940956,6.92727752946e-76,6.92727752946e-76,6.92727754395e-76,0.0
6.58879541972e-16,0.0911764823538,0.908302370266,5.83438033958e-06,4.63467112476e-08,0.00051526665266,6.20921737968e-76,6.20921737967e-76,6.20921739266e-76,0.0
7.05809539567e-16,0.101649849785,0.897835803924,6.41492164574e-06,5.08718584301e-08,0.000507880497436,5.63919230488e-76,5.63919230487e-76,5.63919231667e-76,0.0
7.48132958823e-16,0.111480796718,0.88799832501,7.34077565033e-06,5.80796293358e-08,0.000513479417356,5.19027910892e-76,5.19027910891e-76,5.19027911977e-76,0.0
7.85444635869e-16,0.120450072645,0.879009879905,8.70494455033e-06,6.86700053342e-08,0.000531273834797,4.83662689532e-76,4.83662689532e-76,4.83662690543e-76,0.0
8.17943837139e-16,0.128493009392,0.870935648014,1.06352905561e-05,8.35989357705e-08,0.000560623704959,4.55566271014e-76,4.55566271014e-76,4.55566271967e-76,0.0
8.46159979384e-16,0.135650046947,0.863735306151,1.33100182825e-05,1.04190775985e-07,0.00060123269302,4.32929623989e-76,4.32929623988e-76,4.32929624894e-76,0.0
8.70720239357e-16,0.142011986236,0.857317667295,1.69777285014e-05,1.32281672096e-07,0.000653236459075,4.14385433565e-76,4.14385433564e-76,4.14385434431e-76,0.0
8.92219236824e-16,0.147682960284,0.851577669202,2.1983919658e-05,1.70406323426e-07,0.000717216187698,3.9893168343e-76,3.9893168343e-76,3.98931684264e-76,0.0
9.11168205816e-16,0.15276169237,0.846415090637,2.88070082922e-05,2.22048858514e-07,0.000794187936034,3.85841466602e-76,3.85841466602e-76,3.85841467409e-76,0.0
9.27986572254e-16,0.157334343774,0.841741656789,3.81079415932e-05,2.91984770912e-07,0.000885599509944,3.74585827119e-76,3.74585827119e-76,3.74585827902e-76,0.0
9.43010818698e-16,0.161473145634,0.837482320427,5.07987427202e-05,3.86748398205e-07,0.000993348447786,3.64775742747e-76,3.64775742746e-76,3.64775743509e-76,0.0
9.56508031919e-16,0.165237413558,0.833574107717,6.81371403788e-05,5.15271148803e-07,0.00111982631405,3.56120904183e-76,3.56120904183e-76,3.56120904928e-76,0.0
9.68688924759e-16,0.168675281757,0.82996417862,9.1856950705e-05,6.89750364798e-07,0.00126799292212,3.48401059008e-76,3.48401059008e-76,3.48401059736e-76,0.0
9.79718622745e-16,0.171825438871,0.826607800997,0.000124347259588,9.26827891119e-07,0.00144148604472,3.41446154738e-76,3.41446154738e-76,3.41446155452e-76,0.0
9.89724930385e-16,0.174718595866,0.823466480815,0.000168897871188,1.24918148246e-06,0.00164477626676,3.35122476807e-76,3.35122476807e-76,3.35122477508e-76,0.0
9.98804269063e-16,0.177378607803,0.820506287457,0.000230034088043,1.68766089874e-06,0.00188338299111,3.29322830536e-76,3.29322830535e-76,3.29322831224e-76,0.0
1.00702556144e-15,0.179823241502,0.81769632628,0.000313970667421,2.28413209423e-06,0.00216417741895,3.23959442015e-76,3.23959442014e-76,3.23959442692e-76,0.0
1.01443226817e-15,0.182064596573,0.815007271808,0.000429222357823,3.09522190581e-06,0.00249581403902,3.18958677576e-76,3.18958677576e-76,3.18958678243e-76,0.0
1.02104265676e-15,0.184109178213,0.812409850904,0.000587415440049,4.19716931124e-06,0.00288935827347,3.14256957739e-76,3.14256957739e-76,3.14256958396e-76,0.0
1.0268482287e-15,0.185957598802,0.809873138571,0.000804347867066,5.69196006083e-06,0.00335922279926,3.0979741343e-76,3.0979741343e-76,3.09797414078e-76,0.0
1.03181004945e-15,0.187603855504,0.807362487576,0.00110133741637,7.71479257206e-06,0.00392460471054,3.05526929292e-76,3.05526929291e-76,3.05526929931e-76,0.0
1.03585249442e-15,0.189034091509,0.804836842379,0.0015068615754,1.04425811594e-05,0.00461176195552,3.01393256189e-76,3.01393256189e-76,3.01393256819e-76,0.0
1.03885359927e-15,0.190224693036,0.802245062558,0.00205839573445,1.41024260156e-05,0.00545774624587,2.97341852606e-76,2.97341852606e-76,2.97341853228e-76,0.0
1.04063068148e-15,0.191139486724,0.799520645356,0.00280412742288,1.89773396516e-05,0.00651676315815,2.93312011252e-76,2.93312011252e-76,2.93312011865e-76,0.0
1.04091894132e-15,0.191725640562,0.79657375597,0.00380372011465,2.54032061035e-05,0.00787148014766,2.89231578361e-76,2.89231578361e-76,2.89231578966e-76,0.0
1.03933871131e-15,0.191907520544,0.793278389615,0.00512623188536,3.37444789191e-05,0.00965411347681,2.85009009108e-76,2.85009009108e-76,2.85009009704e-76,0.0
1.03534212333e-15,0.191576885067,0.789449785508,0.00684110612234,4.43239872611e-05,0.0120878993152,2.80520166492e-76,2.80520166491e-76,2.80520167078e-76,0.0
1.02811708394e-15,0.190575453516,0.784799849502,0.00899389507721,5.72610647056e-05,0.0155735408409,2.7558388337e-76,2.7558388337e-76,2.75583883947e-76,0.0
1.01639092391e-15,0.188659326852,0.778836969891,0.0115510780722,7.21419426315e-05,0.0208804832416,2.69911217901e-76,2.69911217901e-76,2.69911218466e-76,0.0
9.97979877766e-16,0.185416934462,0.770613713524,0.0142908631348,8.74345836611e-05,0.0295910542947,2.62988876404e-76,2.62988876404e-76,2.62988876954e-76,0.0
9.68722389216e-16,0.180074017115,0.758064156277,0.0166385034396,9.9738852062e-05,0.0451235843163,2.53802665712e-76,2.53802665712e-76,2.53802666243e-76,0.0
9.20483778992e-16,0.171130586154,0.736546877059,0.0176353907211,0.000104001769849,0.0745831442956,2.4030302023e-76,2.4030302023e-76,2.40303020732e-76,0.0
8.4102560043e-16,0.156349052461,0.698080318534,0.0166824670737,9.7662896387e-05,0.128790499034,2.19255787432e-76,2.19255787432e-76,2.19255787891e-76,0.0
7.22469764408e-16,0.13430422328,0.637783408095,0.0143788167119,8.40891561669e-05,0.213449462757,1.88307087509e-76,1.88307087509e-76,1.88307087903e-76,0.0
5.7080354699e-16,0.106109686441,0.565997447778,0.0113611553532,6.64391587473e-05,0.316465271269,1.4877459438e-76,1.4877459438e-76,1.48774594691e-76,0.0
4.13115271439e-16,0.0767961690098,0.516737482135,0.00822256513947,4.80849045231e-05,0.398195698811,1.07674591982e-76,1.07674591982e-76,1.07674592207e-76,0.0
2.83831663333e-16,0.0527629591037,0.526630471108,0.00564932962674,3.3036828318e-05,0.414924203334,7.3978039876e-77,7.3978039876e-77,7.39780400307e-77,0.0
1.90378573565e-16,0.0353904729892,0.593420979856,0.00378925767429,2.21592760672e-05,0.367377130204,4.96203748435e-77,4.96203748435e-77,4.96203749473e-77,0.0
1.2300150922e-16,0.0228653949911,0.689382646439,0.00244819759993,1.43168636531e-05,0.285289444106,3.20591759639e-77,3.20591759639e-77,3.2059176031e-77,0.0
7.52682930636e-17,0.0139919849196,0.786080908861,0.00149811813446,8.76087113905e-06,0.198420227214,1.96178561342e-77,1.96178561342e-77,1.96178561752e-77,0.0
4.36069444139e-17,0.00810573960085,0.864538079483,0.000867727513711,5.07433712131e-06,0.126483379066,1.13625021199e-77,1.13625021199e-77,1.13625021437e-77,0.0
2.44861038479e-17,0.00454898863077,0.918780866251,0.000484259685838,2.83140429833e-06,0.0761830540284,6.33677991638e-78,6.33677991638e-78,6.33677992963e-78,0.0
1.47922924339e-17,0.00275663196023,0.950736094726,0.000278132325816,1.62496279301e-06,0.0462275160254,3.6209494487e-78,3.6209494487e-78,3.62094945627e-78,0.0
1.09348960781e-17,0.00207945072792,0.966988538051,0.000179930681557,1.04998082723e-06,0.0307510305585,2.31169726211e-78,2.31169726211e-78,2.31169726694e-78,0.0
9.46448541058e-18,0.00186694712896,0.975690624645,0.000129186866844,7.53058643012e-07,0.0223124883008,1.62912426023e-78,1.62912426023e-78,1.62912426364e-78,0.0
8.9500810897e-18,0.00185016675508,0.980976080378,9.86962585194e-05,5.74834354288e-07,0.017074481774,1.21826718801e-78,1.21826718801e-78,1.21826719056e-78,0.0
8.91769518302e-18,0.001944548294,0.984473374462,7.83163219537e-05,4.55838294962e-07,0.0135033050836,9.44732339657e-79,9.44732339656e-79,9.44732341632e-79,0.0
9.18929882264e-18,0.00212305042832,0.98689826577,6.37165861545e-05,3.70676519294e-07,0.0109145965387,7.50355302366e-79,7.50355302366e-79,7.50355303936e-79,0.0
9.69074955679e-18,0.002379753493,0.988608564963,5.27550549488e-05,3.06792021615e-07,0.0089586196973,6.06032552015e-79,6.06032552015e-79,6.06032553283e-79,0.0
1.03915941883e-17,0.00271884344805,0.989799912085,4.42466817345e-05,2.57241244722e-07,0.00743674054347,4.95504640269e-79,4.95504640269e-79,4.95504641306e-79,0.0
1.12829758486e-17,0.00315093183417,0.990584527408,3.74788023549e-05,2.17851108427e-07,0.00622684410461,4.08913114079e-79,4.08913114079e-79,4.08913114934e-79,0.0
1.23684159389e-17,0.0036919046041,0.991026731134,3.19947218458e-05,1.85949271637e-07,0.00524918359112,3.39898138592e-79,3.39898138592e-79,3.39898139303e-79,0.0
1.36595959771e-17,0.00436282107718,0.991160363356,2.74868830974e-05,1.59737406756e-07,0.00444916894588,2.8415442902e-79,2.8415442902e-79,2.84154429615e-79,0.0
1.51743017853e-17,0.00519034204117,0.990997776876,2.37397886992e-05,1.37956423718e-07,0.00378800333754,2.38653953457e-79,2.38653953456e-79,2.38653953956e-79,0.0
1.69353713146e-17,0.00620747919186,0.99053453869,2.05975078679e-05,1.19695945975e-07,0.00323726491482,2.01200220423e-79,2.01200220423e-79,2.01200220844e-79,0.0
1.89701111711e-17,0.00745456577445,0.989751776906,1.794419891e-05,1.04280142378e-07,0.00277560884044,1.70159124345e-79,1.70159124345e-79,1.70159124701e-79,0.0
2.13098940142e-17,0.00898037618601,0.988617166969,1.56919279809e-05,9.11963533602e-08,0.00238667372103,1.44289260028e-79,1.44289260028e-79,1.4428926033e-79,0.0
2.39897435553e-17,0.0108433073535,0.987085134891,1.37727822124e-05,8.00488972691e-08,0.00205770492453,1.22630992837e-79,1.22630992837e-79,1.22630993094e-79,0.0
2.70477359765e-17,0.0131124834108,0.985096690293,1.2133621822e-05,7.05283446889e-08,0.00177862214639,1.04431664142e-79,1.04431664142e-79,1.04431664361e-79,0.0
3.05240249932e-17,0.0158685497951,0.982579283016,1.07325218149e-05,6.23906909513e-08,0.00154137227634,8.9093809869e-80,8.9093809869e-80,8.90938100553e-80,0.0
3.44592407879e-17,0.0192037654522,0.979447171129,9.5363439363e-06,5.54431447448e-08,0.00133947163166,7.61384923653e-80,7.61384923652e-80,7.61384925245e-80,0.0
3.88919208425e-17,0.02322075561,0.975602997743,8.51910708279e-06,4.953458423e-08,0.0011676780056,6.51788333965e-80,6.51788333964e-80,6.51788335328e-80,0.0
4.3854504509e-17,0.0280289218524,0.970941617918,7.66096610292e-06,4.45495608812e-08,0.00102175471362,5.59006018885e-80,5.59006018884e-80,5.59006020054e-80,0.0
4.93672823887e-17,0.033737007917,0.965357701968,6.94770452614e-06,4.04052877639e-08,0.000898302004714,4.80477749765e-80,4.80477749764e-80,4.8047775077e-80,0.0
5.54296159098e-17,0.0404397633321,0.958759190162,6.37071537785e-06,3.70514441255e-08,0.000794638738918,4.14116244674e-80,4.14116244673e-80,4.14116245539e-80,0.0
6.2007966775e-17,0.0481963811827,0.95108893696,5.92748816201e-06,3.44728739659e-08,0.000708719896359,3.58222135216e-80,3.58222135215e-80,3.58222135965e-80,0.0
6.90213495793e-17,0.0569994184409,0.94235585376,5.62262074133e-06,3.26952424249e-08,0.000639072483035,3.1141277017e-80,3.11412770169e-80,3.11412770821e-80,0.0
7.63276687552e-17,0.0667373340789,0.932672441866,5.46929198081e-06,3.17932056218e-08,0.000584722969766,2.72553749006e-80,2.72553749006e-80,2.72553749576e-80,0.0
8.3719526323e-17,0.0771639699965,0.922285428493,5.49094613859e-06,3.18995454496e-08,0.00054507866466,2.40682273694e-80,2.40682273694e-80,2.40682274198e-80,0.0
9.09425573542e-17,0.0879015322925,0.911572976751,5.72280858119e-06,3.32129417985e-08,0.000519734934767,2.14919561351e-80,2.1491956135e-80,2.149195618e-80,0.0
9.7743539381e-17,0.0985028041607,0.900982704782,6.21324193729e-06,3.60043270859e-08,0.00050824181089,1.94391652516e-80,1.94391652516e-80,1.94391652923e-80,0.0
1.03932221906e-16,0.108561327699,0.890921650788,7.02613258858e-06,4.06286083142e-08,0.000509954752016,1.78198882091e-80,1.78198882091e-80,1.78198882463e-80,0.0
1.09419773484e-16,0.117807383576,0.881660234279,8.24641030197e-06,4.75536853424e-08,0.000524088181619,1.65455456069e-80,1.65455456069e-80,1.65455456415e-80,0.0
1.14212072535e-16,0.126132929023,0.873307091566,9.9899975361e-06,5.74137126264e-08,0.00054993199966,1.55364727739e-80,1.55364727738e-80,1.55364728063e-80,0.0
1.18373748663e-16,0.133552579769,0.865847860144,1.24180554072e-05,7.10849564783e-08,0.000587070946761,1.47272923018e-80,1.47272923018e-80,1.47272923326e-80,0.0
1.21991799274e-16,0.140146649456,0.859202000463,1.57555363388e-05,8.97831443144e-08,0.000635504761372,1.40678558432e-80,1.40678558432e-80,1.40678558726e-80,0.0
1.25152803918e-16,0.146017920648,0.853265969909,2.03154723735e-05,1.15188981739e-07,0.000695678781352,1.352115986e-80,1.352115986e-80,1.35211598883e-80,0.0
1.27932899974e-16,0.151267934126,0.847936908259,2.65317513006e-05,1.49615430529e-07,0.000768476248243,1.30603235195e-80,1.30603235195e-80,1.30603235468e-80,0.0
1.30395235859e-16,0.155987020059,0.843122568773,3.50041439433e-05,1.96235065299e-07,0.000855210788763,1.26658245321e-80,1.26658245321e-80,1.26658245586e-80,0.0
1.32590734199e-16,0.160251628106,0.838743914861,4.6560495144e-05,2.59390839765e-07,0.000957637146818,1.23233596356e-80,1.23233596355e-80,1.23233596613e-80,0.0
1.34559916631e-16,0.164124853206,0.83473447215,6.2342618962e-05,3.45020645254e-07,0.00107798700468,1.20223053771e-80,1.20223053771e-80,1.20223054023e-80,0.0
1.36334807006e-16,0.167658057498,0.831038523037,8.39247276612e-05,4.61235857184e-07,0.0012190335011,1.17546436231e-80,1.17546436231e-80,1.17546436477e-80,0.0
1.37940561742e-16,0.170892648488,0.827609066933,0.000113476327745,6.19107056674e-07,0.00138418914402,1.15142173033e-80,1.15142173033e-80,1.15142173274e-80,0.0
1.39396745207e-16,0.17386164295,0.824405892426,0.000153985606391,8.33726618289e-07,0.00157764529103,1.12962124718e-80,1.12962124718e-80,1.12962124954e-80,0.0
1.40718265016e-16,0.176590897322,0.821393845522,0.000209564570829,1.1256379021e-06,0.00180456694725,1.10967933279e-80,1.10967933279e-80,1.10967933511e-80,0.0
1.41916005831e-16,0.179099983107,0.81854126532,0.000285863653593,1.52274351881e-06,0.00207136517571,1.09128401637e-80,1.09128401637e-80,1.09128401865e-80,0.0
1.4299719497e-16,0.181402713598,0.815818509716,0.000390630919986,2.06282763046e-06,0.00238608293796,1.07417563161e-80,1.07417563161e-80,1.07417563386e-80,0.0
1.43965517055e-16,0.183507324794,0.813196467496,0.000534458454957,2.79684224372e-06,0.00275895241208,1.05813208076e-80,1.05813208076e-80,1.05813208297e-80,0.0
1.44820974314e-16,0.185416295082,0.810644928739,0.000731763428563,3.79309891262e-06,0.00320321965149,1.04295700604e-80,1.04295700604e-80,1.04295700822e-80,0.0
1.45559464911e-16,0.187125761001,0.808130649797,0.00100204786044,5.14244182278e-06,0.00373639889991,1.0284696017e-80,1.0284696017e-80,1.02846960386e-80,0.0
1.4617202168e-16,0.188624450277,0.805614889431,0.00137145639495,6.96428874265e-06,0.00438223960818,1.01449498369e-80,1.01449498369e-80,1.01449498581e-80,0.0
1.46643612897e-16,0.189892003886,0.803050088197,0.00187457834498,9.41298054093e-06,0.00517391659151,1.00085402433e-80,1.00085402433e-80,1.00085402642e-80,0.0
1.46951344116e-16,0.190896484238,0.800375170898,0.00255626253144,1.26829214621e-05,0.00615939941045,9.87351310828e-81,9.87351310827e-81,9.87351312893e-81,0.0
1.4706178988e-16,0.191590735697,0.797508570224,0.00347281536893,1.70090323921e-05,0.00741086967772,9.73759241413e-81,9.73759241412e-81,9.73759243449e-81,0.0
1.46926959765e-16,0.191906992706,0.794337235734,0.00469110020323,2.26551718033e-05,0.00904201618533,9.59794809984e-81,9.59794809983e-81,9.59794811991e-81,0.0
1.46477882236e-16,0.191748482272,0.790697875567,0.00628229050246,2.98758206502e-05,0.0112414758376,9.45082227334e-81,9.45082227334e-81,9.45082229311e-81,0.0
1.45613452056e-16,0.190975054435,0.78634132264,0.0083035263516,3.88231234143e-05,0.0143412734507,9.29086079561e-81,9.2908607956e-81,9.29086081504e-81,0.0
1.44178531327e-16,0.189375110543,0.780855618257,0.0107543828603,4.93507583118e-05,0.0189655375819,9.1097737495e-81,9.10977374949e-81,9.10977376855e-81,0.0
1.41915223217e-16,0.186602900991,0.773478187446,0.013486595999,6.06479478073e-05,0.0263716676164,8.89334123563e-81,8.89334123562e-81,8.89334125423e-81,0.0
1.38346789657e-16,0.182028385944,0.762602450166,0.0160509900938,7.06964169124e-05,0.0392474773794,8.61428449666e-81,8.61428449665e-81,8.61428451468e-81,0.0
1.32531159684e-16,0.174418796848,0.744581158329,0.0175778901336,7.60254966459e-05,0.0633461291925,8.21686250107e-81,8.21686250107e-81,8.21686251826e-81,0.0
1.22856823303e-16,0.161682587268,0.712255416859,0.0172123316809,7.36786920192e-05,0.108775985501,7.60185530708e-81,7.60185530708e-81,7.60185532298e-81,0.0
1.07841717087e-16,0.14191464442,0.658531089863,0.0152308447679,6.5052338959e-05,0.184258368611,6.66988470426e-81,6.66988470426e-81,6.66988471821e-81,0.0
8.76098638277e-17,0.115289459158,0.587766626914,0.0123769032603,5.28567765005e-05,0.284514153891,5.4183982085e-81,5.4183982085e-81,5.41839821983e-81,0.0
6.50210374901e-17,0.0855638497964,0.526695149996,0.00918573784171,3.92285234287e-05,0.378516033843,4.0213457622e-81,4.0213457622e-81,4.02134577061e-81,0.0
4.51720485387e-17,0.0594437501126,0.516278097969,0.00638160535926,2.72532215588e-05,0.417869293338,2.79374840838e-81,2.79374840837e-81,2.79374841422e-81,0.0
3.05294071296e-17,0.0401748978905,0.567887642988,0.00431299074599,1.84190161173e-05,0.38760604936,1.88814730528e-81,1.88814730528e-81,1.88814730923e-81,0.0
2.00042302237e-17,0.0263243855408,0.658058375726,0.00282606394499,1.20689609503e-05,0.312779105827,1.23719832842e-81,1.23719832842e-81,1.23719833101e-81,0.0
1.24617481737e-17,0.0163989125126,0.757188110348,0.00176051017852,7.51841635679e-06,0.224644948545,7.70718440393e-82,7.70718440392e-82,7.70718442005e-82,0.0
7.33664609768e-18,0.00965433370299,0.842568862747,0.00103639359685,4.42599175143e-06,0.146735983961,4.5370853945e-82,4.53708539449e-82,4.53708540399e-82,0.0
4.13731342482e-18,0.00544229879969,0.904400026379,0.00058298801845,2.48948766927e-06,0.0895721973152,2.55142425194e-82,2.55142425194e-82,2.55142425728e-82,0.0
2.39811199767e-18,0.00315641095525,0.942857903993,0.000327986221618,1.39981908799e-06,0.0536562990114,1.43100147077e-82,1.43100147076e-82,1.43100147376e-82,0.0
