-10.0 -10.0,-10.0 0.0,-10.0 10.0,0.0 -10.0,0.0 0.0,0.0 10.0,10.0 -10.0,10.0 0.0,10.0 10.0,other
5.68424061684e-178,5.68424062053e-178,5.78792828077e-178,6.44876966806e-178,6.39422734222e-178,1.0,5.68430838242e-178,5.68431097889e-178,5.68464456726e-178,0.0
2.842164688e-178,2.84216468985e-178,2.89409947024e-178,3.22443537043e-178,3.19716367009e-178,1.0,2.84219857132e-178,2.84219986958e-178,2.84236666637e-178,0.0
1.42110453414e-178,1.42110453506e-178,1.44711740321e-178,1.61224295381e-178,1.59860683493e-178,1.0,1.42112147606e-178,1.4211221252e-178,1.4212055249e-178,0.0
7.10563362311e-179,7.10563362775e-179,7.23592537235e-179,8.06134111401e-179,7.99315917599e-179,1.0,7.10571833405e-179,7.1057215798e-179,7.10613858483e-179,0.0
3.55287228863e-179,3.55287229096e-179,3.61813187223e-179,4.03073373048e-179,3.99664208965e-179,1.0,3.55291464476e-179,3.55291626766e-179,3.55312477344e-179,0.0
1.77646388329e-179,1.77646388445e-179,1.8091505331e-179,2.01539845247e-179,1.99835229614e-179,1.0,1.77648506168e-179,1.77648587315e-179,1.77659012766e-179,0.0
8.88245811347e-180,8.8824581193e-180,9.04617567018e-180,1.0077150201e-179,9.99191773974e-180,1.0,8.8825640071e-180,8.88256806447e-180,8.8830893452e-180,0.0
4.44129840633e-180,4.44129840925e-180,4.52329934733e-180,5.03865407104e-180,4.9960370006e-180,1.0,4.44135135397e-180,4.44135338269e-180,4.44161402713e-180,0.0
2.2206838785e-180,2.22068387997e-180,2.26175543473e-180,2.51936652141e-180,2.49805756628e-180,1.0,2.22071035274e-180,2.22071136711e-180,2.22084169137e-180,0.0
1.11035927719e-180,1.11035927792e-180,1.13093060037e-180,1.25970300396e-180,1.24904831644e-180,1.0,1.11037251452e-180,1.11037302171e-180,1.11043818486e-180,0.0
5.55188307701e-181,5.55188308068e-181,5.65491742923e-181,6.29861373765e-181,6.24533925018e-181,1.0,5.55194926466e-181,5.55195180068e-181,5.55227762151e-181,0.0
2.77598488471e-181,2.77598488655e-181,2.82759093449e-181,3.14935622851e-181,3.12271845985e-181,1.0,2.77601797905e-181,2.77601924708e-181,2.77618216004e-181,0.0
1.3880141158e-181,1.38801411672e-181,1.41386158028e-181,1.57470279449e-181,1.56138364769e-181,1.0,1.38803066322e-181,1.38803129725e-181,1.388112755e-181,0.0
6.94017894787e-182,6.94017895248e-182,7.069638482e-182,7.87363737553e-182,7.80704032919e-182,1.0,6.94026168631e-182,6.94026485648e-182,6.94067215162e-182,0.0
3.47014365923e-182,3.47014366154e-182,3.53498453903e-182,3.93688039028e-182,3.90358121091e-182,1.0,3.47018502909e-182,3.4701866142e-182,3.47039026496e-182,0.0
1.73509892268e-182,1.73509892384e-182,1.7675749224e-182,1.96847104688e-182,1.95182112909e-182,1.0,1.73511960794e-182,1.73512040051e-182,1.73522222748e-182,0.0
8.67563008089e-183,8.67563008668e-183,8.83828789573e-183,9.84250949551e-183,9.75925826604e-183,1.0,8.67573350877e-183,8.67573747167e-183,8.67624661449e-183,0.0
4.33788277523e-183,4.33788277813e-183,4.41935059939e-183,4.92133187952e-183,4.8797054445e-183,1.0,4.33793448998e-183,4.33793647146e-183,4.33819104685e-183,0.0
2.16897525554e-183,2.16897525699e-183,2.20977863029e-183,2.46070450625e-183,2.43989087859e-183,1.0,2.16900111332e-183,2.16900210407e-183,2.16912939376e-183,0.0
1.084504562e-183,1.08450456272e-183,1.10494098286e-183,1.23037153667e-183,1.21996451776e-183,1.0,1.08451749109e-183,1.08451798647e-183,1.08458163231e-183,0.0
5.42260748244e-184,5.42260748608e-184,5.52496326496e-184,6.1519541026e-184,6.09991798263e-184,1.0,5.4226721289e-184,5.42267460586e-184,5.42299284003e-184,0.0
2.71134607811e-184,2.71134607993e-184,2.76261081385e-184,3.07602526168e-184,3.05000668897e-184,1.0,2.71137840184e-184,2.71137964034e-184,2.71153875991e-184,0.0
1.35569420783e-184,1.35569420874e-184,1.38137000063e-184,1.5380367364e-184,1.52502719369e-184,1.0,1.35571036995e-184,1.35571098921e-184,1.35579055024e-184,0.0
6.77857688466e-185,6.77857688924e-185,6.90717298676e-185,7.69030421174e-185,7.62525521632e-185,1.0,6.77865769652e-185,6.77866079287e-185,6.77905860423e-185,0.0
3.38934136592e-185,3.38934136821e-185,3.45374799275e-185,3.84521237167e-185,3.81268723303e-185,1.0,3.38938177248e-185,3.38938332068e-185,3.38958222947e-185,0.0
1.69469714517e-185,1.69469714632e-185,1.72695474983e-185,1.92263631921e-185,1.90637342942e-185,1.0,1.69471734876e-185,1.69471812287e-185,1.69481757883e-185,0.0
8.47361803894e-186,8.47361804469e-186,8.63517753532e-186,9.61333226529e-186,9.53201621392e-186,1.0,8.47371905849e-186,8.47372292911e-186,8.47422021664e-186,0.0
4.23687517705e-186,4.23687517993e-186,4.31779067019e-186,4.80674146844e-186,4.76608264154e-186,1.0,4.23692568762e-186,4.23692762296e-186,4.23717627061e-186,0.0
2.11847066784e-186,2.11847066928e-186,2.15899629108e-186,2.40340840271e-186,2.38307858865e-186,1.0,2.11849592351e-186,2.1184968912e-186,2.11862121697e-186,0.0
1.05925187383e-186,1.05925187455e-186,1.07954862589e-186,1.2017230359e-186,1.19155792855e-186,1.0,1.05926450187e-186,1.05926498572e-186,1.05932714957e-186,0.0
5.29634207001e-187,5.29634207363e-187,5.39799554302e-187,6.00870935365e-187,5.95788281536e-187,1.0,5.29640521117e-187,5.29640763046e-187,5.29671845461e-187,0.0
2.64821238608e-187,2.64821238789e-187,2.6991239842e-187,3.00440176465e-187,2.97898799471e-187,1.0,2.64824395715e-187,2.64824516681e-187,2.64840058132e-187,0.0
1.3241268689e-187,1.32412686981e-187,1.34962510139e-187,1.50222442661e-187,1.48951729123e-187,1.0,1.32414265468e-187,1.32414325952e-187,1.32422096799e-187,0.0
6.62073772541e-188,6.62073772995e-188,6.74844106818e-188,7.51123985629e-188,7.44770292739e-188,1.0,6.62081665555e-188,6.6208196798e-188,6.62120822821e-188,0.0
3.31042055397e-188,3.31042055624e-188,3.37437832208e-188,3.7556787907e-188,3.72390970021e-188,1.0,3.31046001965e-188,3.3104615318e-188,3.31065580905e-188,0.0
1.65523612302e-188,1.65523612416e-188,1.68726805872e-188,1.87786882708e-188,1.86198396882e-188,1.0,1.65525585617e-188,1.65525661226e-188,1.6553537524e-188,0.0
8.27630984728e-189,8.27630985299e-189,8.43673480048e-189,9.38949129641e-189,9.31006543996e-189,1.0,8.27640851458e-189,8.27641229508e-189,8.27689800337e-189,0.0
4.13821954075e-189,4.13821954361e-189,4.2185646629e-189,4.69481922985e-189,4.65510551905e-189,1.0,4.13826887517e-189,4.13827076544e-189,4.13851362339e-189,0.0
2.06914207943e-189,2.06914208086e-189,2.10938096739e-189,2.34744640633e-189,2.32758915962e-189,1.0,2.06916674703e-189,2.06916769218e-189,2.06928912305e-189,0.0
1.0345871945e-189,1.03458719521e-189,1.05473980397e-189,1.17374159915e-189,1.16381278015e-189,1.0,1.03459952849e-189,1.03460000107e-189,1.03466071745e-189,0.0
5.17301674765e-190,5.17301675124e-190,5.27394563278e-190,5.86879997714e-190,5.81915490384e-190,1.0,5.17307841856e-190,5.17308078151e-190,5.17338436818e-190,0.0
2.58654876204e-190,2.58654876384e-190,2.63709612861e-190,2.93444597998e-190,2.90962295418e-190,1.0,2.58657959797e-190,2.58658077947e-190,2.58673257518e-190,0.0
1.29329457544e-190,1.29329457634e-190,1.3186097233e-190,1.46724598606e-190,1.45483422858e-190,1.0,1.29330999365e-190,1.29331058441e-190,1.29338648345e-190,0.0
6.46657385089e-191,6.4665738554e-191,6.5933569259e-191,7.33634491242e-191,7.2742849021e-191,1.0,6.46665094314e-191,6.46665389697e-191,6.46703339811e-191,0.0
3.23333741308e-191,3.23333741534e-191,3.29683262485e-191,3.66822994818e-191,3.63719933154e-191,1.0,3.2333759598e-191,3.23337743674e-191,3.23356719028e-191,0.0
1.61669395075e-191,1.61669395188e-191,1.64849339698e-191,1.83414372052e-191,1.81862810646e-191,1.0,1.61671322441e-191,1.61671396289e-191,1.61680884114e-191,0.0
8.08359597677e-192,8.08359598243e-192,8.24285242573e-192,9.17086233705e-192,9.09328273801e-192,1.0,8.08369234659e-192,8.08369603905e-192,8.08417043772e-192,0.0
4.04186110088e-192,4.04186110372e-192,4.12161894228e-192,4.58550303687e-192,4.54671247296e-192,1.0,4.04190928654e-192,4.0419111328e-192,4.04214833585e-192,0.0
2.02096210718e-192,2.0209621086e-192,2.06090584036e-192,2.29278745317e-192,2.27339178901e-192,1.0,2.02098620039e-192,2.02098712353e-192,2.02110572691e-192,0.0
1.01049683221e-192,1.01049683292e-192,1.03050110704e-192,1.14641169423e-192,1.13671367105e-192,1.0,1.010508879e-192,1.01050934058e-192,1.01056864319e-192,0.0
5.05256305535e-193,5.05256305892e-193,5.15274648076e-193,5.73214831081e-193,5.68365723937e-193,1.0,5.05262329025e-193,5.05262559818e-193,5.0529221159e-193,0.0
2.52632097545e-193,2.52632097724e-193,2.5764937188e-193,2.86611907593e-193,2.84187306244e-193,1.0,2.52635109337e-193,2.52635224735e-193,2.52650050853e-193,0.0
1.26318021192e-193,1.26318021281e-193,1.28830710143e-193,1.43308199858e-193,1.42095875294e-193,1.0,1.26319527111e-193,1.26319584812e-193,1.26326997986e-193,0.0
6.31599968212e-194,6.31599968659e-194,6.44183673134e-194,7.16552229775e-194,7.10490487507e-194,1.0,6.31607497926e-194,6.31607786431e-194,6.31644852884e-194,0.0
3.15804915309e-194,3.15804915533e-194,3.22106898482e-194,3.58281730218e-194,3.55250799358e-194,1.0,3.15808680225e-194,3.15808824479e-194,3.15827357996e-194,0.0
1.57904923294e-194,1.57904923406e-194,1.61060980551e-194,1.79143672818e-194,1.77628177525e-194,1.0,1.57906805782e-194,1.5790687791e-194,1.57916144813e-194,0.0
7.89536944863e-195,7.89536945425e-195,8.05342561064e-195,8.95732402855e-195,8.8815477707e-195,1.0,7.89546357447e-195,7.89546718095e-195,7.89593053334e-195,0.0
3.94774636724e-195,3.94774637005e-195,4.02690110567e-195,4.4787322092e-195,4.44084333366e-195,1.0,3.94779343089e-195,3.94779523416e-195,3.94802691398e-195,0.0
1.97390400556e-195,1.97390400697e-195,2.01354470742e-195,2.23940120261e-195,2.22045639153e-195,1.0,1.97392753775e-195,1.9739284394e-195,1.97404428112e-195,0.0
9.86967413992e-196,9.86967414698e-196,1.0068194332e-195,1.11971815059e-195,1.11024555839e-195,1.0,9.86979180272e-196,9.86979631104e-196,9.8703755287e-196,0.0
4.93491412722e-196,4.93491413076e-196,5.03433257446e-196,5.59867850073e-196,5.55131460641e-196,1.0,4.93497295954e-196,4.93497521373e-196,4.93526482709e-196,0.0
2.46749559284e-196,2.46749559461e-196,2.51728399696e-196,2.79938312494e-196,2.77570071112e-196,1.0,2.46752500946e-196,2.46752613658e-196,2.46767094552e-196,0.0
1.23376706134e-196,1.23376706223e-196,1.2587008561e-196,1.3997135001e-196,1.38787205986e-196,1.0,1.23378176988e-196,1.23378233344e-196,1.23385473905e-196,0.0
6.16893163278e-197,6.16893163722e-197,6.29379858237e-197,6.99867719041e-197,6.93946882245e-197,1.0,6.16900517663e-197,6.1690079945e-197,6.16937002818e-197,0.0
3.08451398019e-197,3.08451398241e-197,3.147046449e-197,3.49939344101e-197,3.46978867366e-197,1.0,3.08455075268e-197,3.08455216164e-197,3.08473318131e-197,0.0
1.54228107237e-197,1.54228107348e-197,1.57359680685e-197,1.74972414384e-197,1.73492146847e-197,1.0,1.5422994589e-197,1.54230016339e-197,1.54239067464e-197,0.0
7.7115257751e-198,7.71152578067e-198,7.86835196317e-198,8.74875783799e-198,8.67474300271e-198,1.0,7.7116177092e-198,7.71162123171e-198,7.71207379504e-198,0.0
3.85582309512e-198,3.85582309791e-198,3.93435995466e-198,4.37444747947e-198,4.33743933258e-198,1.0,3.85586906289e-198,3.85587082417e-198,3.85609710937e-198,0.0
1.92794165181e-198,1.92794165321e-198,1.96727196817e-198,2.18725802051e-198,2.16875358244e-198,1.0,1.92796463605e-198,1.92796551671e-198,1.92807866108e-198,0.0
9.63985878267e-199,9.63985878967e-199,9.83681981653e-199,1.09364615091e-198,1.08439374956e-198,1.0,9.63997370568e-199,9.63997810902e-199,9.64054383972e-199,0.0
4.82000465432e-199,4.82000465783e-199,4.91863990687e-199,5.46831645919e-199,5.42205354079e-199,1.0,4.82006211672e-199,4.82006431843e-199,4.8203471882e-199,0.0
2.41003995924e-199,2.410039961e-199,2.45943495811e-199,2.73420108258e-199,2.71106916756e-199,1.0,2.41006869089e-199,2.41006979176e-199,2.41021122886e-199,0.0
1.20503879595e-199,1.20503879683e-199,1.22977498408e-199,1.36712196812e-199,1.3555557827e-199,1.0,1.205053162e-199,1.20505371245e-199,1.2051244321e-199,0.0
6.0252880629e-200,6.02528806731e-200,6.14916245901e-200,6.83571697641e-200,6.77788490973e-200,1.0,6.02535989427e-200,6.02536264653e-200,6.02571625033e-200,0.0
3.01269107376e-200,3.01269107596e-200,3.07472500552e-200,3.41791205696e-200,3.38899545381e-200,1.0,3.01272699e-200,3.01272836615e-200,3.01290517081e-200,0.0
1.5063690584e-200,1.5063690595e-200,1.53743439413e-200,1.70898281327e-200,1.6945242268e-200,1.0,1.5063870168e-200,1.50638770488e-200,1.5064761086e-200,0.0
7.53196290141e-201,7.53196290694e-201,7.68753144432e-201,8.54504799244e-201,8.4727536355e-201,1.0,7.53205269482e-201,7.53205613531e-201,7.53249816079e-201,0.0
3.76604025634e-201,3.76604025911e-201,3.8439454674e-201,4.2725909603e-201,4.23644306954e-201,1.0,3.76608515374e-201,3.76608687401e-201,3.76630789021e-201,0.0
1.88304953145e-201,1.88304953283e-201,1.92206261052e-201,2.13632896272e-201,2.11825466119e-201,1.0,1.8830719805e-201,1.88307284065e-201,1.88318335047e-201,0.0
9.4153946759e-202,9.41539468285e-202,9.61076245771e-202,1.06818122291e-201,1.05914389406e-201,1.0,9.41550692292e-202,9.41551122372e-202,9.4160637815e-202,0.0
4.70777084844e-202,4.70777085191e-202,4.80560594192e-202,5.34098982357e-202,5.29580228893e-202,1.0,4.70782697282e-202,4.70782912326e-202,4.70810540646e-202,0.0
2.35392218003e-202,2.35392218178e-202,2.40291533275e-202,2.67053676697e-202,2.64794255442e-202,1.0,2.35395024266e-202,2.3539513179e-202,2.35408946166e-202,0.0
1.17697946821e-202,1.17697946908e-202,1.20151384989e-202,1.3352893114e-202,1.32399198252e-202,1.0,1.17699349975e-202,1.17699403737e-202,1.17706311033e-202,0.0
5.88498923347e-203,5.88498923784e-203,6.00785018021e-203,6.67655119822e-203,6.62006344073e-203,1.0,5.88505939224e-203,5.88506208041e-203,5.88540745062e-203,0.0
2.94254056366e-203,2.94254056585e-203,3.00406556205e-203,3.33832792054e-203,3.31008348524e-203,1.0,2.94257564359e-203,2.9425769877e-203,2.9427496755e-203,0.0
1.47129325565e-203,1.47129325675e-203,1.50210302028e-203,1.6691901214e-203,1.65506762547e-203,1.0,1.47131079589e-203,1.47131146795e-203,1.4713978132e-203,0.0
7.35658114915e-204,7.35658115463e-204,7.51086631407e-204,8.34608141467e-204,8.27546754358e-204,1.0,7.3566688517e-204,7.35667221208e-204,7.35710394509e-204,0.0
3.67834801092e-204,3.67834801366e-204,3.7556087716e-204,4.1731061122e-204,4.13779848093e-204,1.0,3.67839186288e-204,3.67839354309e-204,3.67860941297e-204,0.0
1.83920272408e-204,1.83920272545e-204,1.87789219718e-204,2.08658575904e-204,2.06893159554e-204,1.0,1.8392246504e-204,1.83922549052e-204,1.83933342715e-204,0.0
9.19615721574e-205,9.19615722263e-205,9.38990006337e-205,1.04330923125e-204,1.03448197556e-204,1.0,9.19626684907e-205,9.19627104973e-205,9.19681074131e-205,0.0
4.59815040666e-205,4.59815041011e-205,4.69516958068e-205,5.21662791618e-205,5.17249076801e-205,1.0,4.59820522418e-205,4.59820732455e-205,4.59847717456e-205,0.0
2.29911110329e-205,2.29911110502e-205,2.34769456997e-205,2.60835483869e-205,2.58628582975e-205,1.0,2.29913851248e-205,2.29913956268e-205,2.29927448979e-205,0.0
1.1495735019e-205,1.14957350277e-205,1.17390217737e-205,1.30419785997e-205,1.29316313806e-205,1.0,1.14958720671e-205,1.14958773182e-205,1.14965519643e-205,0.0
5.74795726222e-206,5.74795726654e-206,5.86978536158e-206,6.52109150456e-206,6.46591680781e-206,1.0,5.74802578732e-206,5.7480284129e-206,5.74836574123e-206,0.0
2.87402350816e-206,2.87402351032e-206,2.93502992458e-206,3.26059685544e-206,3.23300896345e-206,1.0,2.87405777124e-206,2.87405908405e-206,2.87422775086e-206,0.0
1.43703419295e-206,1.43703419404e-206,1.46758358739e-206,1.6303239797e-206,1.6165297619e-206,1.0,1.43705132476e-206,1.43705198118e-206,1.4371363159e-206,0.0
7.18528316089e-207,7.18528316633e-207,7.33826107854e-207,8.15174766039e-207,8.0827752123e-207,1.0,7.18536882128e-207,7.18537210341e-207,7.18579378361e-207,0.0
3.59269767939e-207,3.59269768211e-207,3.66930211807e-207,4.07593771214e-207,4.04145080855e-207,1.0,3.59274051025e-207,3.59274215134e-207,3.59295299473e-207,0.0
1.7963768896e-207,1.79637689096e-207,1.83473685245e-207,2.03800079755e-207,2.02075700597e-207,1.0,1.79639830537e-207,1.79639912592e-207,1.79650454927e-207,0.0
8.98202469973e-208,8.98202470655e-208,9.17411324939e-208,1.01901636976e-207,1.01039430408e-207,1.0,8.98213178023e-208,8.98213588308e-208,8.98266300805e-208,0.0
4.49108247682e-208,4.49108248024e-208,4.58727112829e-208,5.095161705e-208,5.0520505271e-208,1.0,4.49113601791e-208,4.49113806937e-208,4.49140163597e-208,0.0
2.24557630244e-208,2.24557630415e-208,2.29374282096e-208,2.54762078122e-208,2.52606476752e-208,1.0,2.2456030734e-208,2.24560409914e-208,2.24573588451e-208,0.0
1.12280568351e-208,1.12280568436e-208,1.1469250414e-208,1.27383035529e-208,1.26305213605e-208,1.0,1.1228190692e-208,1.12281958208e-208,1.12288547579e-208,0.0
5.61411608034e-209,5.61411608463e-209,5.73489337409e-209,6.36925160136e-209,6.31535944328e-209,1.0,5.61418300983e-209,5.61418557427e-209,5.61451504798e-209,0.0
2.80710187226e-209,2.8071018744e-209,2.86758077687e-209,3.18467571393e-209,3.15772910392e-209,1.0,2.80713533752e-209,2.80713661976e-209,2.80730135919e-209,0.0
1.40357285251e-209,1.40357285359e-209,1.43385743648e-209,1.59236281398e-209,1.57888924349e-209,1.0,1.40358958541e-209,1.40359022654e-209,1.40367259754e-209,0.0
7.01797384621e-210,7.01797385159e-210,7.16962243834e-210,7.96193885694e-210,7.894569677e-210,1.0,7.01805751199e-210,7.01806071769e-210,7.01847257914e-210,0.0
3.50904171578e-210,3.50904171847e-210,3.58497885497e-210,3.98103182297e-210,3.94734656924e-210,1.0,3.50908354932e-210,3.5090851522e-210,3.50929108614e-210,0.0
1.75454825465e-210,1.754548256e-210,1.7925732493e-210,1.99054710922e-210,1.97370415048e-210,1.0,1.75456917175e-210,1.7545699732e-210,1.75467294179e-210,0.0
8.77287825924e-211,8.772878266e-211,8.96328537521e-211,9.95289153723e-211,9.86867508408e-211,1.0,8.77298284636e-211,8.77298685367e-211,8.77350170464e-211,0.0
4.38650762367e-211,4.38650762706e-211,4.48185226175e-211,4.9765237654e-211,4.93441470909e-211,1.0,4.38655991805e-211,4.38656192174e-211,4.38681935125e-211,0.0
2.1932880594e-211,2.19328806109e-211,2.24103092285e-211,2.48830088171e-211,2.46724593868e-211,1.0,2.19331420699e-211,2.19331520885e-211,2.19344392562e-211,0.0
1.09666115375e-211,1.0966611546e-211,1.12056785986e-211,1.24416994066e-211,1.2336422617e-211,1.0,1.09667422775e-211,1.09667472869e-211,1.09673908808e-211,0.0
5.48339139031e-212,5.48339139456e-212,5.60310130374e-212,6.22094720387e-212,6.16830777187e-212,1.0,5.48345676134e-212,5.48345926607e-212,5.48378106805e-212,0.0
2.74173850661e-212,2.74173850874e-212,2.80168166022e-212,3.11052235298e-212,3.08420211836e-212,1.0,2.74177119264e-212,2.74177244502e-212,2.74193334853e-212,0.0
1.37089065937e-212,1.37089066043e-212,1.40090633734e-212,1.5552855524e-212,1.54212517577e-212,1.0,1.37090700264e-212,1.37090762884e-212,1.37098808185e-212,0.0
6.85456032882e-213,6.85456033416e-213,7.00485923821e-213,7.77654964343e-213,7.71074646368e-213,1.0,6.85464204644e-213,6.85464517749e-213,6.85504744884e-213,0.0
3.42733368124e-213,3.42733368391e-213,3.50259340251e-213,3.88833576339e-213,3.8554335252e-213,1.0,3.42737454068e-213,3.42737610624e-213,3.42757724505e-213,0.0
1.71369359945e-213,1.71369360079e-213,1.75137859679e-213,1.94419835301e-213,1.92774690975e-213,1.0,1.71371402949e-213,1.71371481228e-213,1.71381538326e-213,0.0
8.56860179351e-214,8.56860180021e-214,8.75730248074e-214,9.72114412401e-214,9.63888528687e-214,1.0,8.5687039453e-214,8.56870785931e-214,8.56921072208e-214,0.0
4.28436779592e-214,4.28436779928e-214,4.37885599835e-214,4.86064824268e-214,4.81951801367e-214,1.0,4.28441887262e-214,4.28442082965e-214,4.28467226497e-214,0.0
2.14221734807e-214,2.14221734975e-214,2.18953038295e-214,2.43036221228e-214,2.40979669254e-214,1.0,2.14224288681e-214,2.14224386535e-214,2.14236958497e-214,0.0
1.07112539935e-214,1.07112540019e-214,1.09481638576e-214,1.2152001519e-214,1.20491718942e-214,1.0,1.07113816892e-214,1.07113865819e-214,1.07120151899e-214,0.0
5.35571062462e-215,5.35571062883e-215,5.47433791217e-215,6.07609598984e-215,6.02468016432e-215,1.0,5.35577447348e-215,5.35577691988e-215,5.35609122877e-215,0.0
2.6778971269e-215,2.67789712901e-215,2.73729695376e-215,3.03809561083e-215,3.0123871915e-215,1.0,2.67792905183e-215,2.67793027505e-215,2.67808743195e-215,0.0
1.33896947107e-215,1.33896947213e-215,1.36871247871e-215,1.51907161374e-215,1.50621715079e-215,1.0,1.33898543379e-215,1.33898604541e-215,1.33906462509e-215,0.0
6.69495189511e-216,6.6949519004e-216,6.84388241767e-216,7.59547711221e-216,7.531203531e-216,1.0,6.69503170992e-216,6.69503476807e-216,6.69542767261e-216,0.0
3.34752821824e-216,3.34752822089e-216,3.42210122838e-216,3.79779807879e-216,3.76566065494e-216,1.0,3.34756812627e-216,3.34756965537e-216,3.34776611071e-216,0.0
1.67379024487e-216,1.6737902462e-216,1.7111306277e-216,1.8989288012e-216,1.88285977265e-216,1.0,1.6738101992e-216,1.67381096376e-216,1.67390919297e-216,0.0
8.36908190517e-217,8.36908191181e-217,8.55605322477e-217,9.49479281738e-217,9.41444609149e-217,1.0,8.36918167835e-217,8.36918550122e-217,8.36967665493e-217,0.0
4.18460629401e-217,4.18460629733e-217,4.27822666487e-217,4.74747081554e-217,4.707296661e-217,1.0,4.18465618138e-217,4.18465809284e-217,4.18490367354e-217,0.0
2.09233581823e-217,2.09233581989e-217,2.13921336336e-217,2.37377261178e-217,2.3536851387e-217,1.0,2.0923607623e-217,2.09236171805e-217,2.09248451031e-217,0.0
1.04618424498e-217,1.04618424581e-217,1.06965669948e-217,1.18690490819e-217,1.17686097374e-217,1.0,1.04619671721e-217,1.04619719509e-217,1.04625859218e-217,0.0
5.23100290549e-218,5.23100290967e-218,5.34853359809e-218,5.93461755387e-218,5.8843968921e-218,1.0,5.23106526762e-218,5.23106765706e-218,5.23137464733e-218,0.0
2.61554229369e-218,2.61554229577e-218,2.67439185524e-218,2.96735528413e-218,2.94224445847e-218,1.0,2.61557347524e-218,2.61557466998e-218,2.61572816751e-218,0.0
1.30779156763e-218,1.30779156868e-218,1.33725845864e-218,1.48370089603e-218,1.4711452358e-218,1.0,1.30780715865e-218,1.30780775603e-218,1.307884506e-218,0.0
6.53905994369e-219,6.53905994893e-219,6.68660496294e-219,7.41862075179e-219,7.35584121363e-219,1.0,6.5391379e-219,6.53914088695e-219,6.53952464278e-219,0.0
3.26958102541e-219,3.26958102803e-219,3.34345882364e-219,3.70936851262e-219,3.67797812503e-219,1.0,3.26962000418e-219,3.26962149767e-219,3.26981337859e-219,0.0
1.63481603989e-219,1.6348160412e-219,1.67180758657e-219,1.85471332513e-219,1.83901782207e-219,1.0,1.63483552957e-219,1.63483627633e-219,1.63493221829e-219,0.0
8.17420783734e-220,8.17420784391e-220,8.35942882482e-220,9.27371197205e-220,9.19523291041e-220,1.0,8.17430528729e-220,8.17430902114e-220,8.17478873844e-220,0.0
4.08716773862e-220,4.08716774191e-220,4.17990986754e-220,4.63692866036e-220,4.59768835635e-220,1.0,4.08721646435e-220,4.08721833131e-220,4.0874581937e-220,0.0
2.04361577978e-220,2.04361578143e-220,2.09005266591e-220,2.31850066791e-220,2.29888012931e-220,1.0,2.04364014303e-220,2.04364107652e-220,2.04376100959e-220,0.0
1.02182384537e-220,1.0218238462e-220,1.04507520131e-220,1.15926850311e-220,1.1494580405e-220,1.0,1.02183602719e-220,1.02183649394e-220,1.02189646142e-220,0.0
5.10919900554e-221,5.10919900967e-221,5.22562035974e-221,5.79643336273e-221,5.74738008316e-221,1.0,5.10925991556e-221,5.10926224937e-221,5.10956209143e-221,0.0
2.55463939273e-221,2.5546393948e-221,2.61293236218e-221,2.89826210567e-221,2.8737349826e-221,1.0,2.55466984821e-221,2.55467101513e-221,2.55482093851e-221,0.0
1.27733964166e-221,1.27733964269e-221,1.3065272751e-221,1.44915376534e-221,1.43688996217e-221,1.0,1.27735486964e-221,1.2773554531e-221,1.27743041596e-221,0.0
6.38679793629e-222,6.38679794147e-222,6.53294185987e-222,7.24588239104e-222,7.18456216691e-222,1.0,6.38687407737e-222,6.38687699476e-222,6.38725181492e-222,0.0
3.19344883293e-222,3.19344883552e-222,3.26662367925e-222,3.62299797857e-222,3.59233726237e-222,1.0,3.19348690406e-222,3.19348836278e-222,3.19367577579e-222,0.0
1.59674934924e-222,1.59674935054e-222,1.63338821785e-222,1.81152738125e-222,1.79619672109e-222,1.0,1.59676838511e-222,1.59676911448e-222,1.59686282245e-222,0.0
7.98387141207e-223,7.98387141858e-223,8.16732299828e-223,9.05777886835e-223,8.98112405712e-223,1.0,7.98396659289e-223,7.9839702398e-223,7.98443878697e-223,0.0
3.99199803994e-223,3.99199804319e-223,4.08385246257e-223,4.52896041632e-223,4.4906322555e-223,1.0,3.99204563109e-223,3.99204745457e-223,3.99228173182e-223,0.0
1.9960301874e-223,1.99603018904e-223,2.04202171747e-223,2.26451569979e-223,2.24535124177e-223,1.0,1.99605398335e-223,1.99605489511e-223,1.99617203556e-223,0.0
9.98030677663e-224,9.9803067848e-224,1.02105860406e-223,1.13227559599e-223,1.12269317817e-223,1.0,9.98042575822e-224,9.98043031707e-224,9.98101602852e-224,0.0
4.99023130934e-224,4.99023131343e-224,5.10553175807e-224,5.66146671181e-224,5.61355367865e-224,1.0,4.99029080106e-224,4.99029308052e-224,4.99058594082e-224,0.0
2.49515461579e-224,2.49515461784e-224,2.55288525351e-224,2.83077772253e-224,2.80682073391e-224,1.0,2.49518436212e-224,2.49518550186e-224,2.4953319343e-224,0.0
1.24759678876e-224,1.24759678979e-224,1.27650231678e-224,1.41541104493e-224,1.40343231459e-224,1.0,1.24761166215e-224,1.24761223204e-224,1.2476854494e-224,0.0
6.23808134964e-225,6.23808135478e-225,6.38281004799e-225,7.07716614467e-225,7.01727131284e-225,1.0,6.23815571777e-225,6.23815856723e-225,6.23852465978e-225,0.0
3.1190893785e-225,3.11908938107e-225,3.19155426302e-225,3.53863853323e-225,3.50869052723e-225,1.0,3.11912656315e-225,3.1191279879e-225,3.11931103704e-225,0.0
