0.0 0.0 0.0 0.0,0.0 0.0 0.0 10.0,0.0 0.0 10.0 0.0,0.0 0.0 10.0 10.0,0.0 10.0 0.0 0.0,0.0 10.0 0.0 10.0,0.0 10.0 10.0 0.0,0.0 10.0 10.0 10.0,10.0 0.0 0.0 0.0,10.0 0.0 0.0 10.0,10.0 0.0 10.0 0.0,10.0 0.0 10.0 10.0,10.0 10.0 0.0 0.0,10.0 10.0 0.0 10.0,10.0 10.0 10.0 0.0,10.0 10.0 10.0 10.0,other
9.38493094559e-51,0.519900669104,0.480099330896,1.35561053962e-46,1.35896727058e-51,2.69473856817e-51,1.38993712671e-51,1.36023297559e-51,2.07127334518e-51,3.85733728491e-50,9.74001480015e-51,3.37497889527e-51,1.35775301788e-51,1.3980931147e-51,1.38336540513e-51,1.35935651525e-51,0.0
6.41589741398e-51,0.519900669104,0.480099330896,9.55367695782e-47,9.24332094183e-52,1.83710005752e-51,9.45447732665e-52,9.25194743277e-52,1.41004972703e-51,2.64716836091e-50,6.64851983491e-51,2.30106599694e-51,9.23504890354e-52,9.5103624724e-52,9.40983718049e-52,9.24598512421e-52,0.0
4.38615263824e-51,0.519900669104,0.480099330896,6.73296206741e-47,6.28705222584e-52,1.25241708461e-51,6.43102049742e-52,6.29293164e-52,9.59912045078e-52,1.81666777194e-50,4.53826990022e-51,1.568870469e-51,6.28141695341e-52,6.4693111929e-52,6.40069756224e-52,6.28887565242e-52,0.0
2.99854154838e-51,0.519900669104,0.480099330896,4.74506081809e-47,4.27627969852e-52,8.53817704373e-52,4.3744379736e-52,4.28028681675e-52,6.53474212025e-52,1.24672153171e-50,3.097816386e-51,1.06965838953e-51,4.27244071522e-52,4.4006721544e-52,4.353840401e-52,4.27752764474e-52,0.0
2.04991758357e-51,0.519900669104,0.480099330896,3.34408569987e-47,2.90860762772e-52,5.82078192051e-52,2.97553204698e-52,2.91133867039e-52,4.44862159998e-52,8.55585485489e-51,2.11456492724e-51,7.29294797053e-52,2.90599235817e-52,2.99350500124e-52,2.96154068413e-52,2.90946168485e-52,0.0
1.40140199215e-51,0.519900669104,0.480099330896,2.35674727822e-47,1.97835476827e-52,3.96823607575e-52,2.02398365597e-52,1.98021609685e-52,3.02846444063e-52,5.87161209911e-51,1.44339892181e-51,4.97234356516e-52,1.97657314604e-52,2.03629624704e-52,2.01447972731e-52,1.97893923749e-52,0.0
9.58051952591e-52,0.519900669104,0.480099330896,1.66091967489e-47,1.34562240429e-52,2.70528904329e-52,1.37673188356e-52,1.34689097841e-52,2.06167161266e-52,4.02950134464e-51,9.85261989666e-52,3.39015177811e-52,1.34440869766e-52,1.38516635315e-52,1.3702761517e-52,1.34602236766e-52,0.0
6.54960924137e-52,0.519900669104,0.480099330896,1.17053457192e-47,9.15255283816e-53,1.8442926953e-52,9.36465407522e-53,9.16119867225e-53,1.4035132067e-52,2.76531910018e-51,6.72538390884e-52,2.31141089267e-52,9.1442846421e-53,9.42242971125e-53,9.3208023216e-53,9.15528976297e-53,0.0
4.47756315288e-52,0.519900669104,0.480099330896,8.24935248084e-48,6.22531426263e-53,1.25732056409e-52,6.36992191406e-53,6.23120671663e-53,9.55462212935e-53,1.89775088075e-51,4.59073720449e-52,1.57592363542e-52,6.21968169066e-53,6.40949597581e-53,6.34013485607e-53,6.22718705554e-53,0.0
3.06103326919e-52,0.519900669104,0.480099330896,5.81373826846e-48,4.23428723699e-53,8.57160582435e-53,4.33287816776e-53,4.23830314508e-53,6.5044492349e-53,1.30236630021e-51,3.13363049104e-52,1.07446724965e-52,4.23045014971e-53,4.35998356293e-53,4.31264483531e-53,4.23556868529e-53,0.0
2.09263931187e-52,0.519900669104,0.480099330896,4.09723705378e-48,2.8800455124e-53,5.84357152078e-53,2.94726269332e-53,2.88278247963e-53,4.42799927371e-53,8.93772727038e-52,2.13901158288e-52,7.32573485559e-53,2.87743157275e-53,2.96582706983e-53,2.93351890736e-53,2.88092230533e-53,0.0
1.4306081981e-52,0.519900669104,0.480099330896,2.88753134381e-48,1.95892760439e-53,3.98377256469e-53,2.0047545874e-53,1.96079292593e-53,3.01442548937e-53,6.13367903842e-52,1.46008617314e-52,4.99469771571e-53,1.95714691412e-53,2.0174686627e-53,1.99541893861e-53,1.95952750292e-53,0.0
9.7801843102e-53,0.519900669104,0.480099330896,2.03499020243e-48,1.33240858269e-53,2.71588082576e-53,1.3636520982e-53,1.3336798477e-53,2.05211439056e-53,4.20934958164e-52,9.96652682978e-53,3.40539287363e-53,1.33119552859e-53,1.37235911237e-53,1.35731074736e-53,1.33281901689e-53,0.0
6.68610771756e-53,0.519900669104,0.480099330896,1.4341610985e-48,9.06267606442e-54,1.85151349379e-53,9.275684199e-54,9.07134003109e-54,1.3970069875e-53,2.88874324683e-52,6.80313661453e-53,2.32180229593e-53,9.05441243347e-54,9.33530997595e-54,9.23260990089e-54,9.06548404717e-54,0.0
4.57087872712e-53,0.519900669104,0.480099330896,1.01072626983e-48,6.16418255749e-54,1.26224324174e-53,6.30940380418e-54,6.17008722906e-54,9.51033008731e-54,1.98245296197e-52,4.6438110875e-53,1.58300851074e-53,6.15855317679e-54,6.35023380989e-54,6.28014518766e-54,6.16610357207e-54,0.0
3.12482736154e-53,0.519900669104,0.480099330896,7.12310209499e-49,4.1927071355e-54,8.60516548576e-54,4.29171320522e-54,4.19673127495e-54,6.47429677726e-54,1.36049465481e-52,3.16985864583e-53,1.07929772895e-53,4.18887227748e-54,4.31967117795e-54,4.27183905759e-54,4.19402130804e-54,0.0
2.13625139112e-53,0.519900669104,0.480099330896,5.02001233866e-49,2.85176387301e-54,5.86645034718e-54,2.91926191562e-54,2.85450638545e-54,4.40747254567e-54,9.33664375033e-53,2.16374086828e-53,7.35866914055e-54,2.84915148953e-54,2.93840504841e-54,2.90576226961e-54,2.85266287319e-54,0.0
1.460423082e-53,0.519900669104,0.480099330896,3.53785802089e-49,1.93969121252e-54,3.9993698823e-54,1.98570820661e-54,1.94156026935e-54,3.00045161801e-54,6.40744277915e-53,1.47696634713e-53,5.01715236376e-54,1.93791160784e-54,1.99881515811e-54,1.97653850102e-54,1.9403061812e-54,0.0
9.98401024942e-54,0.519900669104,0.480099330896,2.49330848842e-49,1.31932451895e-54,2.72651407731e-54,1.35069657871e-54,1.32059829985e-54,2.04260147255e-54,4.39722496284e-53,1.00817506501e-53,3.42070248851e-54,1.3181122217e-54,1.35967028727e-54,1.34446802027e-54,1.31974517991e-54,0.0
6.82545091826e-54,0.519900669104,0.480099330896,1.75716130543e-49,8.97368186789e-55,1.85876256324e-54,9.18755959039e-55,8.98236277846e-55,1.39053092896e-54,3.01767616821e-53,6.88178822552e-54,2.33224041578e-54,8.96542351031e-55,9.24899574925e-55,9.1452519473e-55,8.97655925015e-55,0.0
4.66613906374e-54,0.519900669104,0.480099330896,1.23836094396e-49,6.10365115704e-55,1.26718519272e-54,6.24946065295e-55,6.10956723882e-55,9.46624336839e-55,2.07093554075e-53,4.69749856194e-54,1.59012523751e-54,6.09802544853e-55,6.29151958165e-55,6.22072313499e-55,6.10561926636e-55,0.0
3.18995096777e-54,0.519900669104,0.480099330896,8.72735942222e-50,4.15153534472e-55,8.63885654038e-55,4.2509393347e-55,4.15556716716e-55,6.44428409636e-55,1.4212174451e-53,3.20650563725e-54,1.08414992462e-54,4.14770304248e-55,4.27973152107e-55,4.23141937972e-55,4.15288147573e-55,0.0
2.18077237686e-54,0.519900669104,0.480099330896,6.15061407225e-50,2.82375995531e-55,5.88941874906e-55,2.89152716224e-55,2.82650764051e-55,4.38704097269e-55,9.75336502037e-54,2.18875605093e-54,7.39175148808e-55,2.82114934971e-55,2.91123657087e-55,2.87826826215e-55,2.82468064238e-55,0.0
1.49085932909e-54,0.519900669104,0.480099330896,4.33465056675e-50,1.92064371929e-55,4.01502826672e-55,1.96684277795e-55,1.92251625844e-55,2.98654252486e-55,6.69342538319e-54,1.49404167416e-54,5.0397079611e-55,1.91886535074e-55,1.98033412373e-55,1.95783670808e-55,1.92127340452e-55,0.0
1.0192084065e-54,0.519900669104,0.480099330896,3.05484872163e-50,1.30636893887e-55,2.73718896031e-55,1.33786414449e-55,1.30764506381e-55,2.03313265327e-55,4.59348576278e-54,1.01983065824e-54,3.43608093077e-55,1.30515750066e-55,1.34709878298e-55,1.33174680967e-55,1.30679958631e-55,0.0
6.96769812955e-55,0.519900669104,0.480099330896,2.15290726861e-50,8.88556158177e-56,1.86604001434e-55,9.10027221886e-56,8.89425826915e-56,1.38408489126e-55,3.15236373679e-54,6.96134913412e-55,2.34272546226e-55,8.8773091915e-56,9.16347958345e-56,9.05872056519e-56,8.88850673082e-56,0.0
4.76338469297e-55,0.519900669104,0.480099330896,1.51726325248e-50,6.04371416637e-56,1.27214649249e-55,6.19008699789e-56,6.04964086567e-56,9.42236102081e-56,2.16336735156e-54,4.75180672161e-55,1.59727395893e-55,6.0380926012e-56,6.23334822486e-56,6.16186332733e-56,6.04572826096e-56,0.0
3.25643179589e-55,0.519900669104,0.480099330896,1.06929258445e-50,4.1107678551e-56,8.67267950266e-56,4.21055284062e-56,4.11480682211e-56,6.41441054424e-56,1.4846504682e-54,3.24357630748e-55,1.0890239343e-55,4.10693842854e-56,4.24016114605e-56,4.19138214845e-56,4.11214519067e-56,0.0
2.22622121134e-55,0.519900669104,0.480099330896,7.53584870189e-51,2.79603103213e-56,5.91247707712e-56,2.86405590578e-56,2.79878352439e-56,4.36670411367e-56,1.01886857595e-54,2.21406043613e-55,7.42498256382e-56,2.79342242159e-56,2.88431929292e-56,2.8510344e-56,2.7969728938e-56,0.0
1.52192988905e-55,0.519900669104,0.480099330896,5.3108958655e-51,1.90178326975e-56,4.03074795704e-56,1.94815658227e-56,1.90365904283e-56,2.97269790962e-56,6.99217221355e-55,1.51131441044e-55,5.06236496158e-56,1.90000628479e-56,1.96202396489e-56,1.93931186948e-56,1.90242732343e-56,0.0
1.04044942856e-55,0.519900669104,0.480099330896,3.74285843705e-51,1.29354058075e-56,2.74790563774e-56,1.32515362615e-56,1.29481888105e-56,2.02370772827e-56,4.79850624682e-55,1.03162100271e-55,3.45152850985e-56,1.29233010171e-56,1.33464351476e-56,1.31914596579e-56,1.29398097813e-56,0.0
7.11290987306e-56,0.519900669104,0.480099330896,2.63778270833e-51,8.79830662439e-57,1.87334595822e-56,9.01381413013e-57,8.80701794277e-57,1.37766873525e-56,3.29306279902e-55,7.04182985281e-56,2.35325764633e-56,8.79006088121e-57,9.07875409966e-57,8.97300793363e-57,8.80131793287e-57,0.0
4.8626569897e-56,0.519900669104,0.480099330896,1.8589796364e-51,5.98436574848e-57,1.27712721681e-56,6.13127742846e-57,5.99030228704e-57,9.37868209716e-57,2.25992465999e-55,4.80674274229e-56,1.60445481884e-56,5.97874878817e-57,6.17571472012e-57,6.10356044479e-57,5.98642473611e-57,0.0
3.32429813135e-56,0.519900669104,0.480099330896,1.31011750044e-51,4.07040069646e-57,8.70663488903e-57,4.17055004264e-57,4.07444627947e-57,6.38467547595e-57,1.55091468961e-55,3.28107555473e-56,1.09391985604e-56,4.06657445894e-57,4.20095663851e-57,4.15172374512e-57,4.07180849442e-57,0.0
2.27261723159e-56,0.519900669104,0.480099330896,9.23306437222e-52,2.76857440305e-57,5.93562568344e-57,2.83684564287e-57,2.77133134336e-57,4.34646152955e-57,1.06434361156e-55,2.23965736737e-56,7.45836303642e-57,2.76596800033e-57,2.85765089199e-57,2.82405822171e-57,2.76953693499e-57,0.0
1.55364798139e-56,0.519900669104,0.480099330896,6.50701007148e-52,1.88310802715e-57,4.04652919331e-57,1.92964791675e-57,1.88498679033e-57,2.95891747341e-57,7.30425297438e-56,1.5287868382e-56,5.08512382106e-57,1.88133257023e-57,1.94388310168e-57,1.92096231089e-57,1.88376610658e-57,0.0
1.06213312851e-56,0.519900669104,0.480099330896,4.58582095427e-52,1.28083819529e-57,2.75866427325e-57,1.31256386542e-57,1.28211850532e-57,2.01432649408e-57,5.01267738486e-56,1.04354765631e-56,3.46704553657e-57,1.2796287735e-57,1.32230340787e-57,1.30666434972e-57,1.28128810975e-57,0.0
7.26114793171e-57,0.519900669104,0.480099330896,3.23186126864e-52,8.71190849834e-58,1.88068050642e-57,8.92817744553e-58,8.72063332289e-58,1.3712823224e-57,3.44004166516e-56,7.12324101557e-57,2.36383717991e-57,8.70367006811e-58,8.99481198724e-58,8.8881063057e-58,8.71498438392e-58,0.0
4.96399819111e-57,0.519900669104,0.480099330896,2.27765701363e-52,5.92560012365e-58,1.28212744172e-57,6.07302658551e-58,5.9315457375e-58,9.33520565443e-58,2.36079159887e-56,4.86231388274e-57,1.61166796172e-57,5.91998822028e-58,6.11861409446e-58,6.0458092178e-58,5.92770292911e-58,0.0
3.39357884911e-57,0.519900669104,0.480099330896,1.60518074277e-52,4.0304299376e-58,8.74072321797e-58,4.13092729544e-58,4.03448161772e-58,6.35507824951e-58,1.62013647385e-56,3.31900833379e-57,1.09883778837e-57,4.02660719605e-58,4.16211461563e-58,4.11244058531e-58,4.03186746733e-58,0.0
2.31998017763e-57,0.519900669104,0.480099330896,1.13125251148e-52,2.74138739418e-58,5.95886492149e-58,2.80989389391e-58,2.74414843012e-58,4.32631278329e-58,1.11184832882e-56,2.26555022679e-57,7.49189357751e-58,2.73878340767e-58,2.83122906695e-58,2.79733728909e-58,2.74237009994e-58,0.0
1.58602710115e-57,0.519900669104,0.480099330896,7.97251182147e-53,1.86461617279e-58,4.06237221647e-58,1.91131509474e-58,1.8664976867e-58,2.9452009187e-58,7.63026279735e-57,1.54646126612e-57,5.10798499749e-58,1.86284238539e-58,1.9259099688e-58,1.90278637383e-58,1.86528794063e-58,0.0
1.08426873205e-57,0.519900669104,0.480099330896,5.61863457525e-53,1.26826054545e-58,2.7694650311e-58,1.30009371504e-58,1.26954270266e-58,2.00498874816e-58,5.23640759692e-57,1.05561219492e-57,3.48263232315e-58,1.26705227696e-58,1.31007739756e-58,1.29430083336e-58,1.26871974776e-58,0.0
7.41247537607e-58,0.519900669104,0.480099330896,3.95973755789e-53,8.62635878967e-59,1.88804377093e-58,8.84335436121e-59,8.6350960162e-59,1.36492551483e-58,3.59358062092e-57,7.20559337935e-58,2.37446427587e-58,8.61812832451e-59,8.91164600315e-59,8.80400800776e-59,8.62949769469e-59,0.0
5.06745141464e-58,0.519900669104,0.480099330896,2.79062845561e-53,5.86741156894e-59,1.28714724357e-58,6.01532916078e-59,5.87336550815e-59,9.29193075399e-59,2.4661605194e-57,4.91852748562e-58,1.61891353271e-58,5.86180516526e-59,6.06204142089e-59,5.98860442666e-59,5.8695571338e-59,0.0
3.4643034259e-58,0.519900669104,0.480099330896,1.96669780848e-53,3.99085168594e-59,8.77494500997e-59,4.09168098829e-59,3.99490895383e-59,6.32561822595e-59,1.69244782545e-57,3.35737965678e-58,1.10377783023e-58,3.98703274095e-59,4.1236317259e-59,4.07352911849e-59,3.99231822823e-59,0.0
2.36833020087e-58,0.519900669104,0.480099330896,1.38603197502e-53,2.71446735789e-59,5.9821951461e-59,2.78319820287e-59,2.71723214352e-59,4.30625743991e-59,1.16147331828e-57,2.29174243565e-58,7.52557486175e-59,2.71186599166e-59,2.80505153796e-59,2.77086918703e-59,2.71546974876e-59,0.0
1.6190810246e-58,0.519900669104,0.480099330896,9.76807228593e-54,1.84630590583e-59,4.07827726844e-59,1.89315644563e-59,1.84818993552e-59,2.93154794937e-59,7.97082337659e-58,1.56434002952e-58,5.13094895084e-59,1.84453392649e-59,1.9081030154e-59,1.88478241553e-59,1.84699102999e-59,0.0
1.10686565719e-58,0.519900669104,0.480099330896,6.88405735962e-54,1.25580640636e-59,2.78030807623e-59,1.28774203862e-59,1.25709025116e-59,1.99569428892e-59,5.47012353196e-58,1.06781621262e-58,3.49828918319e-59,1.25459938523e-59,1.29796442886e-59,1.28205429924e-59,1.25627467087e-59,0.0
7.5669565911e-59,0.519900669104,0.480099330896,4.85154535546e-54,8.54164916703e-60,1.8954358642e-59,8.75933714748e-60,8.55039771175e-60,1.3585981753e-59,3.75397246197e-58,7.28889782545e-59,2.38513914803e-59,8.53342730554e-60,8.82924897131e-60,8.7207054388e-60,8.54484955821e-60,0.0
5.17306067631e-59,0.519900669104,0.480099330896,3.41913076932e-54,5.8097944176e-60,1.29218669902e-59,5.95817989647e-60,5.81575594607e-60,9.24885646156e-60,2.57623235799e-58,4.9753909785e-59,1.62619167758e-59,5.80419394717e-60,6.00599181796e-60,5.93194090105e-60,5.81198169999e-60,0.0
3.53650195275e-59,0.519900669104,0.480099330896,2.40963535558e-54,3.95166208711e-60,8.80930078758e-60,4.05280754479e-60,3.95572444283e-60,6.29629476924e-60,1.7679866407e-58,3.39619459372e-59,1.10874008102e-59,3.94784723302e-60,4.08550464876e-60,4.03498582775e-60,3.953156934e-60,0.0
2.41768787269e-59,0.519900669104,0.480099330896,1.69819259297e-54,2.68781167254e-60,6.0056167135e-60,2.75675613703e-60,2.69057986832e-60,4.28629506641e-60,1.21331321378e-58,2.31823745475e-59,7.55940756685e-60,2.68521312642e-60,2.77911604627e-60,2.74465152329e-60,2.68883326746e-60,0.0
1.65282381513e-59,0.519900669104,0.480099330896,1.19680269305e-54,1.82817544309e-60,4.09424459207e-60,1.87517031467e-60,1.83006175795e-60,2.91795827065e-60,8.32658415419e-59,1.58242549074e-59,5.15401614317e-60,1.82640540749e-60,1.89046070501e-60,1.86694880872e-60,1.8288735967e-60,0.0
1.12993351818e-59,0.519900669104,0.480099330896,8.43447729086e-55,1.24347456515e-60,2.79119357418e-60,1.27550771059e-60,1.24475994092e-60,1.98644291569e-60,5.71427088153e-59,1.08016132196e-59,3.51401643173e-60,1.24226888349e-60,1.28596345661e-60,1.2699236405e-60,1.24395166974e-60,0.0
7.72465730362e-60,0.519900669104,0.480099330896,5.94420513783e-55,8.4577713809e-61,1.90285689908e-60,8.67611814809e-61,8.46653018008e-61,1.35230016721e-60,3.9215230523e-59,7.37316536096e-60,2.39586201119e-60,8.44955874838e-61,8.747613782e-61,8.63819106972e-61,8.46103174896e-61,0.0
5.28087090949e-60,0.519900669104,0.480099330896,4.18918369238e-55,5.75274305853e-61,1.29724588501e-60,5.90157358473e-61,5.75871145382e-61,9.20598184719e-61,2.69121701938e-59,5.0329118748e-60,1.6335025428e-60,5.74714894586e-61,5.95046044935e-61,5.87581351957e-61,5.7549710329e-61,0.0
3.61020514783e-60,0.519900669104,0.480099330896,2.95233081658e-55,3.9128573246e-61,8.84379107536e-61,4.01430342251e-61,3.91692427748e-61,6.26710724629e-61,1.84689697059e-59,3.43545827328e-60,1.11372464059e-60,3.9090468496e-61,4.04773009437e-61,3.99680722945e-61,3.91437977923e-61,0.0
2.46807419321e-60,0.519900669104,0.480099330896,2.08065768669e-55,2.66141774226e-61,6.02912998133e-61,2.7305652868e-61,2.66418901495e-61,4.26642523182e-61,1.26746687294e-59,2.3450387849e-60,7.59339237354e-61,2.6588222119e-61,2.75342035399e-61,2.71868192824e-61,2.66245806772e-61,0.0
1.68726982921e-60,0.519900669104,0.480099330896,1.46634529738e-55,1.81022301894e-61,4.11027443118e-61,1.85735506282e-61,1.81211139265e-61,2.90443158914e-61,8.69822355874e-60,1.60072003944e-60,5.17718703861e-61,1.80845505989e-61,1.87298151532e-61,1.84928394156e-61,1.81093388024e-61,0.0
1.15348212967e-60,0.519900669104,0.480099330896,1.03340811172e-55,1.23126382088e-61,2.80212169117e-61,1.26338961608e-61,1.23255057391e-61,1.97723442875e-61,5.96931522967e-60,1.09264915411e-60,3.52981438522e-61,1.23005956886e-61,1.27407344529e-61,1.25790776074e-61,1.23174954693e-61,0.0
7.88564461021e-61,0.519900669104,0.480099330896,7.28295257115e-56,8.37471726276e-62,1.91030698889e-61,8.59368977951e-62,8.38348527248e-62,1.34603135458e-61,4.09655190748e-60,7.45840712025e-61,2.40663308109e-61,8.36651447139e-62,8.66673339121e-62,8.55645744264e-62,8.37803612215e-62,0.0
5.39092798397e-61,0.519900669104,0.480099330896,5.13266709947e-56,5.69625193574e-62,1.30232487879e-61,5.84550506718e-62,5.70222648886e-62,9.16330598523e-62,2.81133377699e-60,5.09109777483e-61,1.64084627544e-61,5.69066459641e-62,5.89544252349e-62,5.82021720929e-62,5.69851959266e-62,0.0
3.68544436947e-61,0.519900669104,0.480099330896,3.61725156062e-56,3.87443361936e-62,8.87841639997e-62,3.97616511268e-62,3.8785046879e-62,6.23805502696e-62,1.9293292955e-60,3.4751758834e-61,1.11873160923e-61,3.8706278056e-62,4.01030480332e-62,3.9589898729e-62,3.87598299583e-62,0.0
2.51951060019e-61,0.519900669104,0.480099330896,2.54926115395e-56,2.63528299663e-62,6.0527353086e-62,2.70462326549e-62,2.63805701921e-62,4.24664750715e-62,1.32403756571e-60,2.37214996739e-61,7.62752996563e-62,2.63269067358e-62,2.72796224395e-62,2.69295805468e-62,2.63634158656e-62,0.0
1.72243372252e-61,0.519900669104,0.480099330896,1.79659399468e-56,1.79244688505e-62,4.12636703051e-62,1.83970906664e-62,1.79433709551e-62,2.89096761283e-62,9.08645029904e-61,1.6192260929e-61,5.20046210338e-62,1.79068113259e-62,1.85566393813e-62,1.83178621747e-62,1.79317013736e-62,0.0
1.17752151083e-61,0.519900669104,0.480099330896,1.26615116568e-56,1.21917298439e-62,2.81309259407e-62,1.2513866508e-62,1.22046096383e-62,1.96806862928e-62,6.23574294078e-61,1.10528135909e-61,3.54568336152e-62,1.21797025028e-62,1.26229336895e-62,1.24600557393e-62,1.2196671167e-62,0.0
8.04998700582e-62,0.519900669104,0.480099330896,8.92321124924e-57,8.29247872431e-63,1.91778624739e-62,8.51204453027e-63,8.30125492013e-63,1.33979160208e-62,4.27939280399e-61,7.5446343664e-62,2.41745257446e-62,8.28428637334e-63,8.58660082009e-63,8.47549717028e-63,8.29585461284e-63,0.0
5.5032787255e-62,0.519900669104,0.480099330896,6.28864081608e-57,5.64031554778e-63,1.30742375791e-62,5.78996923445e-63,5.64629556298e-63,9.12082795433e-63,2.93681169104e-61,5.14995636674e-62,1.64822302329e-62,5.63473538862e-63,5.84093329308e-63,5.76514694527e-63,5.64262189371e-63,0.0
3.76225162956e-62,0.519900669104,0.480099330896,4.43192503339e-57,3.83638722947e-63,8.91317729009e-63,3.93838913984e-63,3.84046194115e-63,6.20913748404e-63,2.01544081221e-61,3.51535267202e-62,1.12376108769e-62,3.83258635311e-63,3.9732255463e-63,3.92153034008e-63,3.83796285268e-63,0.0
2.57201897817e-62,0.519900669104,0.480099330896,3.1234029858e-57,2.60940489051e-63,6.07643305576e-63,2.67892770907e-63,2.61218134207e-63,4.22696146542e-63,1.38313317123e-61,2.39957458445e-62,7.66182102999e-63,2.60681596224e-63,2.70273951947e-63,2.66747757762e-63,2.61048128619e-63,0.0
1.75833045618e-62,0.519900669104,0.480099330896,2.20122094535e-57,1.77484531028e-63,4.1425226358e-63,1.82223071809e-63,1.77673713955e-63,2.87756605101e-63,9.4920047156e-62,1.63794609633e-62,5.22384180578e-63,1.77308189168e-63,1.83850647917e-63,1.81445405494e-63,1.7755806419e-63,0.0
1.20206188965e-62,0.519900669104,0.480099330896,1.55131235779e-57,1.20720087821e-63,2.82410645039e-63,1.23949772094e-63,1.20848993606e-63,1.9589453194e-63,6.51406208709e-62,1.11805960601e-62,3.56162367994e-63,1.20599974841e-63,1.25062221113e-63,1.23421600432e-63,1.20770320499e-63,0.0
8.21775441286e-63,0.519900669104,0.480099330896,1.09328872076e-57,8.21104775666e-64,1.92529478878e-63,8.43117496027e-64,8.21983113338e-64,1.33358077498e-63,4.4703944157e-62,7.63185849269e-63,2.42832070899e-63,8.20286643263e-64,8.50720915429e-64,8.39530293523e-64,8.21447923522e-64,0.0
5.61797093574e-63,0.519900669104,0.480099330896,7.70496167925e-58,5.58492844724e-64,1.31254260023e-63,5.73496102571e-64,5.59091324184e-64,9.07854683742e-64,3.06789004538e-62,5.20949542757e-63,1.65563293476e-63,5.5793558664e-64,5.78692805473e-64,5.71059775011e-64,5.58727250431e-64,0.0
3.84065960713e-63,0.519900669104,0.480099330896,5.430078382e-58,3.79871444974e-64,8.9480742765e-64,3.9009720616e-64,3.80279234094e-64,6.1803539932e-64,2.10539573364e-62,3.55599394773e-63,1.12881317715e-63,3.79491878109e-64,3.9364891239e-64,3.8844252453e-64,3.80031565526e-64,0.0
2.62562166778e-63,0.519900669104,0.480099330896,3.82685241824e-58,2.58378090373e-64,6.10022358464e-64,2.65347627597e-64,2.5865594694e-64,4.20736668162e-64,1.44486638363e-62,2.42731625972e-63,7.69626625659e-64,2.58119555374e-64,2.67775000416e-64,2.64223819408e-64,2.58487465368e-64,0.0
1.79497530307e-63,0.519900669104,0.480099330896,2.69697753895e-58,1.75741658048e-64,4.15874149372e-64,1.80491842443e-64,1.75930981472e-64,2.86422661437e-64,9.91566019246e-63,1.65688252323e-63,5.24732661625e-64,1.75565562031e-64,1.82150765798e-64,1.79728588745e-64,1.75816368464e-64,0.0
1.22711370727e-63,0.519900669104,0.480099330896,1.90069724427e-58,1.19534633641e-64,2.8351634283e-64,1.22772174311e-64,1.19663632744e-64,1.94986430214e-64,6.80480341756e-63,1.13098558327e-63,3.57763566119e-64,1.19414689548e-64,1.23905896478e-64,1.22253798634e-64,1.19585664921e-64,0.0
8.38901821101e-64,0.519900669104,0.480099330896,1.33951802053e-58,8.1304164296e-65,1.93283272771e-64,8.35107370008e-65,8.13920600095e-65,1.32739873922e-64,4.66992097881e-63,7.72009102413e-64,2.43923770337e-64,8.1222467065e-65,8.42855154342e-65,8.31586748934e-65,8.13390208183e-65,0.0
5.73505341253e-64,0.519900669104,0.480099330896,9.4402647909e-59,5.53008524018e-65,1.31768148391e-64,5.68047542822e-65,5.53607414439e-65,9.03646172167e-65,3.20481880374e-63,5.26972282429e-64,1.66307615895e-64,5.52452062733e-65,5.73342214853e-65,5.65656469352e-65,5.53246604601e-65,0.0
3.92070166225e-64,0.519900669104,0.480099330896,6.65303474506e-59,3.76141161139e-65,8.98310789203e-65,3.86391046822e-65,3.76549222721e-65,6.15170393303e-65,2.19936560199e-63,3.5971050805e-64,1.13388797928e-64,3.75762141494e-65,3.90009236627e-65,3.8476712349e-65,3.76303774527e-65,0.0
2.68034147525e-64,0.519900669104,0.480099330896,4.6887319688e-59,2.55840854088e-65,6.1241072585e-65,2.62826664688e-65,2.56118891174e-65,4.18786273269e-65,1.50935492689e-63,2.45537865873e-64,7.7308663385e-65,2.55582694871e-65,2.65299154177e-65,2.61723762284e-65,2.55951920077e-65,0.0
1.83238385443e-64,0.519900669104,0.480099330896,3.30438789479e-59,1.74015899835e-65,4.17502385193e-65,1.78777060802e-65,1.74205342776e-65,2.85094901491e-65,1.0358224632e-63,1.67603787568e-64,5.27091700731e-65,1.73840061848e-65,1.80466600781e-65,1.7802801633e-65,1.74091757313e-65,0.0
1.25268762245e-64,0.519900669104,0.480099330896,2.3287702159e-59,1.18360820453e-65,2.84626369663e-65,1.21605764418e-65,1.18489898627e-65,1.94082538145e-65,7.10852137e-64,1.1440609988e-64,3.59371962747e-65,1.18241053521e-65,1.22760263214e-65,1.2109704645e-65,1.18412629822e-65,0.0
8.5638512675e-65,0.519900669104,0.480099330896,1.64120281611e-59,8.05057689076e-66,1.94040017928e-65,8.2717334503e-66,8.05937168914e-66,1.3212453613e-65,4.87835298643e-64,7.80934361899e-65,2.45020377724e-65,8.04241933026e-66,8.3506212004e-66,8.23718365303e-66,8.05411532274e-66,0.0
5.85457597071e-65,0.519900669104,0.480099330896,1.1566390987e-59,5.47578058566e-66,1.32284048741e-65,5.62650747685e-66,5.48177294236e-66,8.99457169849e-66,3.34785908651e-64,5.3306465148e-65,1.67055284561e-65,5.47022432205e-66,5.68041095765e-66,5.60304289186e-66,5.47819719312e-66,0.0
