0.0 0.0 0.0 0.0,0.0 0.0 0.0 10.0,0.0 0.0 10.0 0.0,0.0 0.0 10.0 10.0,0.0 10.0 0.0 0.0,0.0 10.0 0.0 10.0,0.0 10.0 10.0 0.0,0.0 10.0 10.0 10.0,10.0 0.0 0.0 0.0,10.0 0.0 0.0 10.0,10.0 0.0 10.0 0.0,10.0 0.0 10.0 10.0,10.0 10.0 0.0 0.0,10.0 10.0 0.0 10.0,10.0 10.0 10.0 0.0,10.0 10.0 10.0 10.0,other
9.64335971918e-262,9.62837376886e-262,9.62839709403e-262,9.628370042e-262,9.63342483235e-262,9.62837329298e-262,9.62838558654e-262,9.628370042e-262,1.4959264444e-260,9.64076169125e-262,1.0,9.62837004201e-262,9.63046576131e-262,9.62837031977e-262,9.64290905956e-262,9.628370042e-262,0.0
4.82167985959e-262,4.81418688443e-262,4.81419854702e-262,4.814185021e-262,4.81671241618e-262,4.81418664649e-262,4.81419279327e-262,4.814185021e-262,7.47963222202e-261,4.82038084562e-262,1.0,4.814185021e-262,4.81523288066e-262,4.81418515989e-262,4.82145452978e-262,4.814185021e-262,0.0
2.4108399298e-262,2.40709344222e-262,2.40709927351e-262,2.4070925105e-262,2.40835620809e-262,2.40709332324e-262,2.40709639663e-262,2.4070925105e-262,3.73981611101e-261,2.41019042281e-262,1.0,2.4070925105e-262,2.40761644033e-262,2.40709257994e-262,2.41072726489e-262,2.4070925105e-262,0.0
1.2054199649e-262,1.20354672111e-262,1.20354963675e-262,1.20354625525e-262,1.20417810404e-262,1.20354666162e-262,1.20354819832e-262,1.20354625525e-262,1.8699080555e-261,1.20509521141e-262,1.0,1.20354625525e-262,1.20380822016e-262,1.20354628997e-262,1.20536363244e-262,1.20354625525e-262,0.0
6.02709982449e-263,6.01773360554e-263,6.01774818377e-263,6.01773127625e-263,6.02089052022e-263,6.01773330811e-263,6.01774099159e-263,6.01773127625e-263,9.34954027752e-262,6.02547605703e-263,1.0,6.01773127626e-263,6.01904110082e-263,6.01773144986e-263,6.02681816222e-263,6.01773127625e-263,0.0
3.01354991225e-263,3.00886680277e-263,3.00887409189e-263,3.00886563813e-263,3.01044526011e-263,3.00886665406e-263,3.00887049579e-263,3.00886563813e-263,4.67477013876e-262,3.01273802851e-263,1.0,3.00886563813e-263,3.00952055041e-263,3.00886572493e-263,3.01340908111e-263,3.00886563813e-263,0.0
1.50677495612e-263,1.50443340138e-263,1.50443704594e-263,1.50443281906e-263,1.50522263005e-263,1.50443332703e-263,1.5044352479e-263,1.50443281906e-263,2.33738506938e-262,1.50636901426e-263,1.0,1.50443281906e-263,1.50476027521e-263,1.50443286246e-263,1.50670454056e-263,1.50443281906e-263,0.0
7.53387478061e-264,7.52216700692e-264,7.52218522971e-264,7.52216409532e-264,7.52611315027e-264,7.52216663514e-264,7.52217623948e-264,7.52216409532e-264,1.16869253469e-262,7.53184507129e-264,1.0,7.52216409532e-264,7.52380137603e-264,7.52216431232e-264,7.53352270278e-264,7.52216409532e-264,0.0
3.76693739031e-264,3.76108350346e-264,3.76109261486e-264,3.76108204766e-264,3.76305657514e-264,3.76108331757e-264,3.76108811974e-264,3.76108204766e-264,5.84346267345e-263,3.76592253564e-264,1.0,3.76108204766e-264,3.76190068801e-264,3.76108215616e-264,3.76676135139e-264,3.76108204766e-264,0.0
1.88346869515e-264,1.88054175173e-264,1.88054630743e-264,1.88054102383e-264,1.88152828757e-264,1.88054165878e-264,1.88054405987e-264,1.88054102383e-264,2.92173133673e-263,1.88296126782e-264,1.0,1.88054102383e-264,1.88095034401e-264,1.88054107808e-264,1.88338067569e-264,1.88054102383e-264,0.0
9.41734347577e-265,9.40270875865e-265,9.40273153714e-265,9.40270511914e-265,9.40764143784e-265,9.40270829392e-265,9.40272029935e-265,9.40270511914e-265,1.46086566836e-263,9.41480633911e-265,1.0,9.40270511915e-265,9.40475172003e-265,9.40270539041e-265,9.41690337847e-265,9.40270511914e-265,0.0
4.70867173788e-265,4.70135437933e-265,4.70136576857e-265,4.70135255957e-265,4.70382071892e-265,4.70135414696e-265,4.70136014968e-265,4.70135255957e-265,7.30432834182e-264,4.70740316955e-265,1.0,4.70135255957e-265,4.70237586002e-265,4.7013526952e-265,4.70845168924e-265,4.70135255957e-265,0.0
2.35433586894e-265,2.35067718966e-265,2.35068288429e-265,2.35067627979e-265,2.35191035946e-265,2.35067707348e-265,2.35068007484e-265,2.35067627979e-265,3.65216417091e-264,2.35370158478e-265,1.0,2.35067627979e-265,2.35118793001e-265,2.3506763476e-265,2.35422584462e-265,2.35067627979e-265,0.0
1.17716793447e-265,1.17533859483e-265,1.17534144214e-265,1.17533813989e-265,1.17595517973e-265,1.17533853674e-265,1.17534003742e-265,1.17533813989e-265,1.82608208545e-264,1.17685079239e-265,1.0,1.17533813989e-265,1.175593965e-265,1.1753381738e-265,1.17711292231e-265,1.17533813989e-265,0.0
5.88583967235e-266,5.87669297416e-266,5.87670721071e-266,5.87669069947e-266,5.87977589865e-266,5.8766926837e-266,5.8767001871e-266,5.87669069947e-266,9.13041042727e-265,5.88425396194e-266,1.0,5.87669069947e-266,5.87796982502e-266,5.876690869e-266,5.88556461155e-266,5.87669069947e-266,0.0
2.94291983618e-266,2.93834648708e-266,2.93835360536e-266,2.93834534973e-266,2.93988794933e-266,2.93834634185e-266,2.93835009355e-266,2.93834534973e-266,4.56520521363e-265,2.94212698097e-266,1.0,2.93834534973e-266,2.93898491251e-266,2.9383454345e-266,2.94278230577e-266,2.93834534973e-266,0.0
1.47145991809e-266,1.46917324354e-266,1.46917680268e-266,1.46917267487e-266,1.46994397466e-266,1.46917317093e-266,1.46917504677e-266,1.46917267487e-266,2.28260260682e-265,1.47106349049e-266,1.0,1.46917267487e-266,1.46949245626e-266,1.46917271725e-266,1.47139115289e-266,1.46917267487e-266,0.0
7.35729959044e-267,7.3458662177e-267,7.34588401339e-267,7.34586337433e-267,7.34971987332e-267,7.34586585463e-267,7.34587523387e-267,7.34586337433e-267,1.14130130341e-265,7.35531745243e-267,1.0,7.34586337433e-267,7.34746228128e-267,7.34586358625e-267,7.35695576443e-267,7.34586337433e-267,0.0
3.67864979522e-267,3.67293310885e-267,3.6729420067e-267,3.67293168717e-267,3.67485993666e-267,3.67293292731e-267,3.67293761693e-267,3.67293168717e-267,5.70650651704e-266,3.67765872621e-267,1.0,3.67293168717e-267,3.67373114064e-267,3.67293179313e-267,3.67847788222e-267,3.67293168717e-267,0.0
1.83932489761e-267,1.83646655442e-267,1.83647100335e-267,1.83646584358e-267,1.83742996833e-267,1.83646646366e-267,1.83646880847e-267,1.83646584358e-267,2.85325325852e-266,1.83882936311e-267,1.0,1.83646584358e-267,1.83686557032e-267,1.83646589656e-267,1.83923894111e-267,1.83646584358e-267,0.0
9.19662448805e-268,9.18233277212e-268,9.18235501674e-268,9.18232921791e-268,9.18714984164e-268,9.18233231828e-268,9.18234404234e-268,9.18232921791e-268,1.42662662926e-266,9.19414681554e-268,1.0,9.18232921792e-268,9.1843278516e-268,9.18232948282e-268,9.19619470554e-268,9.18232921791e-268,0.0
4.59831224403e-268,4.59116638606e-268,4.59117750837e-268,4.59116460896e-268,4.59357492082e-268,4.59116615914e-268,4.59117202117e-268,4.59116460896e-268,7.1331331463e-267,4.59707340777e-268,1.0,4.59116460896e-268,4.5921639258e-268,4.59116474141e-268,4.59809735277e-268,4.59116460896e-268,0.0
2.29915612201e-268,2.29558319303e-268,2.29558875419e-268,2.29558230448e-268,2.29678746041e-268,2.29558307957e-268,2.29558601058e-268,2.29558230448e-268,3.56656657315e-267,2.29853670388e-268,1.0,2.29558230448e-268,2.2960819629e-268,2.2955823707e-268,2.29904867638e-268,2.29558230448e-268,0.0
1.14957806101e-268,1.14779159652e-268,1.14779437709e-268,1.14779115224e-268,1.14839373021e-268,1.14779153979e-268,1.14779300529e-268,1.14779115224e-268,1.78328328658e-267,1.14926835194e-268,1.0,1.14779115224e-268,1.14804098145e-268,1.14779118535e-268,1.14952433819e-268,1.14779115224e-268,0.0
5.74789030503e-269,5.73895798258e-269,5.73897188546e-269,5.7389557612e-269,5.74196865103e-269,5.73895769893e-269,5.73896502646e-269,5.7389557612e-269,8.91641643288e-268,5.74634175971e-269,1.0,5.7389557612e-269,5.74020490725e-269,5.73895592676e-269,5.74762169096e-269,5.7389557612e-269,0.0
2.87394515252e-269,2.86947899129e-269,2.86948594273e-269,2.8694778806e-269,2.87098432551e-269,2.86947884946e-269,2.86948251323e-269,2.8694778806e-269,4.45820821644e-268,2.87317087985e-269,1.0,2.8694778806e-269,2.87010245362e-269,2.86947796338e-269,2.87381084548e-269,2.8694778806e-269,0.0
1.43697257626e-269,1.43473949564e-269,1.43474297137e-269,1.4347389403e-269,1.43549216276e-269,1.43473942473e-269,1.43474125662e-269,1.4347389403e-269,2.22910410822e-268,1.43658543993e-269,1.0,1.4347389403e-269,1.43505122681e-269,1.43473898169e-269,1.43690542274e-269,1.4347389403e-269,0.0
7.18486288129e-270,7.17369747822e-270,7.17371485683e-270,7.1736947015e-270,7.17746081378e-270,7.17369712366e-270,7.17370628308e-270,7.1736947015e-270,1.11455205411e-268,7.18292719964e-270,1.0,7.1736947015e-270,7.17525613406e-270,7.17369490845e-270,7.1845271137e-270,7.1736947015e-270,0.0
3.59243144065e-270,3.58684873911e-270,3.58685742841e-270,3.58684735075e-270,3.58873040689e-270,3.58684856183e-270,3.58685314154e-270,3.58684735075e-270,5.57276027055e-269,3.59146359982e-270,1.0,3.58684735075e-270,3.58762806703e-270,3.58684745423e-270,3.59226355685e-270,3.58684735075e-270,0.0
1.79621572032e-270,1.79342436956e-270,1.79342871421e-270,1.79342367537e-270,1.79436520345e-270,1.79342428091e-270,1.79342657077e-270,1.79342367537e-270,2.78638013528e-269,1.79573179991e-270,1.0,1.79342367537e-270,1.79381403351e-270,1.79342372711e-270,1.79613177843e-270,1.79342367537e-270,0.0
8.98107860161e-271,8.96712184778e-271,8.96714357104e-271,8.96711837687e-271,8.97182601723e-271,8.96712140457e-271,8.96713285384e-271,8.96711837687e-271,1.39319006764e-269,8.97865899955e-271,1.0,8.96711837687e-271,8.96907016757e-271,8.96711863556e-271,8.98065889213e-271,8.96711837687e-271,0.0
4.49053930081e-271,4.48356092389e-271,4.48357178552e-271,4.48355918843e-271,4.48591300862e-271,4.48356070229e-271,4.48356642692e-271,4.48355918843e-271,6.96595033819e-270,4.48932949977e-271,1.0,4.48355918844e-271,4.48453508379e-271,4.48355931778e-271,4.49032944606e-271,4.48355918843e-271,0.0
2.2452696504e-271,2.24178046194e-271,2.24178589276e-271,2.24177959422e-271,2.24295650431e-271,2.24178035114e-271,2.24178321346e-271,2.24177959422e-271,3.48297516909e-270,2.24466474989e-271,1.0,2.24177959422e-271,2.24226754189e-271,2.24177965889e-271,2.24516472303e-271,2.24177959422e-271,0.0
1.1226348252e-271,1.12089023097e-271,1.12089294638e-271,1.12088979711e-271,1.12147825215e-271,1.12089017557e-271,1.12089160673e-271,1.12088979711e-271,1.74148758455e-270,1.12233237494e-271,1.0,1.12088979711e-271,1.12113377095e-271,1.12088982945e-271,1.12258236152e-271,1.12088979711e-271,0.0
5.61317412601e-272,5.60445115486e-272,5.6044647319e-272,5.60444898554e-272,5.60739126077e-272,5.60445087786e-272,5.60445803365e-272,5.60444898554e-272,8.70743792273e-271,5.61166187472e-272,1.0,5.60444898555e-272,5.60566885473e-272,5.60444914723e-272,5.61291180758e-272,5.60444898554e-272,0.0
2.806587063e-272,2.80222557743e-272,2.80223236595e-272,2.80222449277e-272,2.80369563038e-272,2.80222543893e-272,2.80222901683e-272,2.80222449277e-272,4.35371896137e-271,2.80583093736e-272,1.0,2.80222449277e-272,2.80283442737e-272,2.80222457361e-272,2.80645590379e-272,2.80222449277e-272,0.0
1.4032935315e-272,1.40111278872e-272,1.40111618297e-272,1.40111224639e-272,1.40184781519e-272,1.40111271946e-272,1.40111450841e-272,1.40111224639e-272,2.17685948068e-271,1.40291546868e-272,1.0,1.40111224639e-272,1.40141721368e-272,1.40111228681e-272,1.4032279519e-272,1.40111224639e-272,0.0
7.01646765751e-273,7.00556394358e-273,7.00558091487e-273,7.00556123193e-273,7.00923907596e-273,7.00556359732e-273,7.00557254207e-273,7.00556123193e-273,1.08842974034e-271,7.0145773434e-273,1.0,7.00556123193e-273,7.00708606842e-273,7.00556143403e-273,7.01613975948e-273,7.00556123193e-273,0.0
3.50823382876e-273,3.50278197179e-273,3.50279045744e-273,3.50278061596e-273,3.50461953798e-273,3.50278179866e-273,3.50278627103e-273,3.50278061596e-273,5.44214870171e-272,3.5072886717e-273,1.0,3.50278061597e-273,3.50354303421e-273,3.50278071702e-273,3.50806987974e-273,3.50278061596e-273,0.0
1.75411691438e-273,1.75139098589e-273,1.75139522872e-273,1.75139030798e-273,1.75230976899e-273,1.75139089933e-273,1.75139313552e-273,1.75139030798e-273,2.72107435085e-272,1.75364433585e-273,1.0,1.75139030798e-273,1.7517715171e-273,1.75139035851e-273,1.75403493987e-273,1.75139030798e-273,0.0
8.77058457189e-274,8.75695492947e-274,8.75697614359e-274,8.75695153991e-274,8.76154884495e-274,8.75695449665e-274,8.75696567758e-274,8.75695153991e-274,1.36053717543e-272,8.76822167924e-274,1.0,8.75695153992e-274,8.75885758552e-274,8.75695179254e-274,8.77017469934e-274,8.75695153991e-274,0.0
4.38529228594e-274,4.37847746473e-274,4.37848807179e-274,4.37847576996e-274,4.38077442248e-274,4.37847724833e-274,4.37848283879e-274,4.37847576996e-274,6.80268587714e-273,4.38411083962e-274,1.0,4.37847576996e-274,4.37942879276e-274,4.37847589627e-274,4.38508734967e-274,4.37847576996e-274,0.0
2.19264614297e-274,2.18923873237e-274,2.1892440359e-274,2.18923788498e-274,2.19038721124e-274,2.18923862416e-274,2.1892414194e-274,2.18923788498e-274,3.40134293857e-273,2.19205541981e-274,1.0,2.18923788498e-274,2.18971439638e-274,2.18923794814e-274,2.19254367484e-274,2.18923788498e-274,0.0
1.09632307149e-274,1.09461936618e-274,1.09462201795e-274,1.09461894249e-274,1.09519360562e-274,1.09461931208e-274,1.0946207097e-274,1.09461894249e-274,1.70067146928e-273,1.09602770991e-274,1.0,1.09461894249e-274,1.09485719819e-274,1.09461897407e-274,1.09627183742e-274,1.09461894249e-274,0.0
5.48161535743e-275,5.47309683092e-275,5.47311008974e-275,5.47309471244e-275,5.47596802809e-275,5.47309656041e-275,5.47310354849e-275,5.47309471244e-275,8.50335734642e-274,5.48013854953e-275,1.0,5.47309471245e-275,5.47428599095e-275,5.47309487034e-275,5.48135918709e-275,5.47309471244e-275,0.0
2.74080767872e-275,2.73654841546e-275,2.73655504487e-275,2.73654735622e-275,2.73798401405e-275,2.7365482802e-275,2.73655177424e-275,2.73654735622e-275,4.25167867321e-274,2.74006927476e-275,1.0,2.73654735622e-275,2.73714299548e-275,2.73654743517e-275,2.74067959355e-275,2.73654735622e-275,0.0
1.37040383936e-275,1.36827420773e-275,1.36827752244e-275,1.36827367811e-275,1.36899200702e-275,1.3682741401e-275,1.36827588712e-275,1.36827367811e-275,2.12583933661e-274,1.37003463738e-275,1.0,1.36827367811e-275,1.36857149774e-275,1.36827371758e-275,1.37033979677e-275,1.36827367811e-275,0.0
6.85201919679e-276,6.84137103865e-276,6.84138761218e-276,6.84136839056e-276,6.84496003512e-276,6.84137070051e-276,6.84137943561e-276,6.84136839056e-276,1.0629196683e-274,6.85017318691e-276,1.0,6.84136839056e-276,6.84285748869e-276,6.84136858792e-276,6.85169898386e-276,6.84136839056e-276,0.0
3.42600959839e-276,3.42068551932e-276,3.42069380609e-276,3.42068419528e-276,3.42248001756e-276,3.42068535026e-276,3.42068971781e-276,3.42068419528e-276,5.31459834151e-275,3.42508659345e-276,1.0,3.42068419528e-276,3.42142874434e-276,3.42068429396e-276,3.42584949193e-276,3.42068419528e-276,0.0
1.7130047992e-276,1.71034275966e-276,1.71034690304e-276,1.71034209764e-276,1.71124000878e-276,1.71034267513e-276,1.7103448589e-276,1.71034209764e-276,2.65729917076e-275,1.71254329673e-276,1.0,1.71034209764e-276,1.71071437217e-276,1.71034214698e-276,1.71292474597e-276,1.71034209764e-276,0.0
8.56502399599e-277,8.55171379831e-277,8.55173451522e-277,8.5517104882e-277,8.5562000439e-277,8.55171337564e-277,8.55172429451e-277,8.5517104882e-277,1.32864958538e-275,8.56271648364e-277,1.0,8.5517104882e-277,8.55357186086e-277,8.55171073491e-277,8.56462372983e-277,8.5517104882e-277,0.0
4.28251199799e-277,4.27585689915e-277,4.27586725761e-277,4.2758552441e-277,4.27810002195e-277,4.27585668782e-277,4.27586214726e-277,4.2758552441e-277,6.64324792689e-276,4.28135824182e-277,1.0,4.2758552441e-277,4.27678593043e-277,4.27585536745e-277,4.28231186491e-277,4.2758552441e-277,0.0
2.141255999e-277,2.13792844958e-277,2.13793362881e-277,2.13792762205e-277,2.13905001097e-277,2.13792834391e-277,2.13793107363e-277,2.13792762205e-277,3.32162396345e-276,2.14067912091e-277,1.0,2.13792762205e-277,2.13839296522e-277,2.13792768373e-277,2.14115593246e-277,2.13792762205e-277,0.0
1.0706279995e-277,1.06896422479e-277,1.0689668144e-277,1.06896381102e-277,1.06952500549e-277,1.06896417195e-277,1.06896553681e-277,1.06896381102e-277,1.66081198172e-276,1.07033956045e-277,1.0,1.06896381102e-277,1.06919648261e-277,1.06896384186e-277,1.07057796623e-277,1.06896381102e-277,0.0
5.35313999749e-278,5.34482112394e-278,5.34483407202e-278,5.34481905512e-278,5.34762502744e-278,5.34482085977e-278,5.34482768407e-278,5.34481905512e-278,8.30405990861e-277,5.35169780227e-278,1.0,5.34481905512e-278,5.34598241304e-278,5.34481920932e-278,5.35288983114e-278,5.34481905512e-278,0.0
2.67656999875e-278,2.67241056197e-278,2.67241703601e-278,2.67240952756e-278,2.67381251372e-278,2.67241042989e-278,2.67241384204e-278,2.67240952756e-278,4.15202995431e-277,2.67584890114e-278,1.0,2.67240952756e-278,2.67299120652e-278,2.67240960466e-278,2.67644491557e-278,2.67240952756e-278,0.0
1.33828499937e-278,1.33620528099e-278,1.336208518e-278,1.33620476378e-278,1.33690625686e-278,1.33620521494e-278,1.33620692102e-278,1.33620476378e-278,2.07601497715e-277,1.33792445057e-278,1.0,1.33620476378e-278,1.33649560326e-278,1.33620480233e-278,1.33822245779e-278,1.33620476378e-278,0.0
6.69142499686e-279,6.68102640493e-279,6.68104259002e-279,6.6810238189e-279,6.6845312843e-279,6.68102607472e-279,6.68103460509e-279,6.6810238189e-279,1.03800748858e-277,6.68962225284e-279,1.0,6.68102381891e-279,6.6824780163e-279,6.68102401164e-279,6.69111228893e-279,6.6810238189e-279,0.0
3.34571249843e-279,3.34051320246e-279,3.34052129501e-279,3.34051190945e-279,3.34226564215e-279,3.34051303736e-279,3.34051730254e-279,3.34051190945e-279,5.19003744288e-278,3.34481112642e-279,1.0,3.34051190945e-279,3.34123900815e-279,3.34051200582e-279,3.34555614446e-279,3.34051190945e-279,0.0
1.67285624922e-279,1.67025660123e-279,1.6702606475e-279,1.67025595473e-279,1.67113282107e-279,1.67025651868e-279,1.67025865127e-279,1.67025595473e-279,2.59501872144e-278,1.67240556321e-279,1.0,1.67025595473e-279,1.67061950407e-279,1.67025600291e-279,1.67277807223e-279,1.67025595473e-279,0.0
8.36428124608e-280,8.35128300616e-280,8.35130323752e-280,8.35127977363e-280,8.35566410537e-280,8.3512825934e-280,8.35129325636e-280,8.35127977363e-280,1.29750936072e-278,8.36202781605e-280,1.0,8.35127977363e-280,8.35309752037e-280,8.35128001456e-280,8.36389036116e-280,8.35127977363e-280,0.0
4.18214062304e-280,4.17564150308e-280,4.17565161876e-280,4.17563988681e-280,4.17783205268e-280,4.1756412967e-280,4.17564662818e-280,4.17563988681e-280,6.4875468036e-279,4.18101390803e-280,1.0,4.17563988682e-280,4.17654876019e-280,4.17564000728e-280,4.18194518058e-280,4.17563988681e-280,0.0
2.09107031152e-280,2.08782075154e-280,2.08782580938e-280,2.08781994341e-280,2.08891602634e-280,2.08782064835e-280,2.08782331409e-280,2.08781994341e-280,3.2437734018e-279,2.09050695401e-280,1.0,2.08781994341e-280,2.08827438009e-280,2.08782000364e-280,2.09097259029e-280,2.08781994341e-280,0.0
1.04553515576e-280,1.04391037577e-280,1.04391290469e-280,1.0439099717e-280,1.04445801317e-280,1.04391032417e-280,1.04391165705e-280,1.0439099717e-280,1.6218867009e-279,1.04525347701e-280,1.0,1.0439099717e-280,1.04413719005e-280,1.04391000182e-280,1.04548629515e-280,1.0439099717e-280,0.0
5.2276757788e-281,5.21955187885e-281,5.21956452345e-281,5.21954985852e-281,5.22229006586e-281,5.21955162087e-281,5.21955828523e-281,5.21954985852e-281,8.10943350451e-280,5.22626738503e-281,1.0,5.21954985852e-281,5.22068595023e-281,5.2195500091e-281,5.22743147573e-281,5.21954985852e-281,0.0
2.6138378894e-281,2.60977593943e-281,2.60978226173e-281,2.60977492926e-281,2.61114503293e-281,2.60977581044e-281,2.60977914261e-281,2.60977492926e-281,4.05471675225e-280,2.61313369252e-281,1.0,2.60977492926e-281,2.61034297512e-281,2.60977500455e-281,2.61371573786e-281,2.60977492926e-281,0.0
1.3069189447e-281,1.30488796971e-281,1.30489113086e-281,1.30488746463e-281,1.30557251646e-281,1.30488790522e-281,1.30488957131e-281,1.30488746463e-281,2.02735837613e-280,1.30656684626e-281,1.0,1.30488746463e-281,1.30517148756e-281,1.30488750227e-281,1.30685786893e-281,1.30488746463e-281,0.0
6.5345947235e-282,6.52443984856e-282,6.52445565432e-282,6.52443732315e-282,6.52786258232e-282,6.52443952609e-282,6.52444785653e-282,6.52443732315e-282,1.01367918806e-280,6.53283423129e-282,1.0,6.52443732315e-282,6.52585743779e-282,6.52443751137e-282,6.53428934466e-282,6.52443732315e-282,0.0
3.26729736175e-282,3.26221992428e-282,3.26222782716e-282,3.26221866157e-282,3.26393129116e-282,3.26221976305e-282,3.26222392827e-282,3.26221866157e-282,5.06839594032e-281,3.26641711565e-282,1.0,3.26221866157e-282,3.2629287189e-282,3.26221875569e-282,3.26714467233e-282,3.26221866157e-282,0.0
1.63364868087e-282,1.63110996214e-282,1.63111391358e-282,1.63110933079e-282,1.63196564558e-282,1.63110988152e-282,1.63111196413e-282,1.63110933079e-282,2.53419797016e-281,1.63320855782e-282,1.0,1.63110933079e-282,1.63146435945e-282,1.63110937784e-282,1.63357233616e-282,1.63110933079e-282,0.0
8.16824340437e-283,8.1555498107e-283,8.15556956789e-283,8.15554665393e-283,8.1598282279e-283,8.15554940762e-283,8.15555982067e-283,8.15554665393e-283,1.26709898508e-281,8.16604278911e-283,1.0,8.15554665394e-283,8.15732179724e-283,8.15554688921e-283,8.16786168082e-283,8.15554665393e-283,0.0
4.08412170219e-283,4.07777490535e-283,4.07778478395e-283,4.07777332697e-283,4.07991411395e-283,4.07777470381e-283,4.07777991033e-283,4.07777332697e-283,6.3354949254e-282,4.08302139456e-283,1.0,4.07777332697e-283,4.07866089862e-283,4.07777344461e-283,4.08393084041e-283,4.07777332697e-283,0.0
2.04206085109e-283,2.03888745268e-283,2.03889239197e-283,2.03888666348e-283,2.03995705697e-283,2.0388873519e-283,2.03888995517e-283,2.03888666348e-283,3.1677474627e-282,2.04151069728e-283,1.0,2.03888666348e-283,2.03933044931e-283,2.0388867223e-283,2.04196542021e-283,2.03888666348e-283,0.0
1.02103042555e-283,1.01944372634e-283,1.01944619599e-283,1.01944333174e-283,1.01997852849e-283,1.01944367595e-283,1.01944497758e-283,1.01944333174e-283,1.58387373135e-282,1.02075534864e-283,1.0,1.01944333174e-283,1.01966522465e-283,1.01944336115e-283,1.0209827101e-283,1.01944333174e-283,0.0
5.10515212773e-284,5.09721863169e-284,5.09723097993e-284,5.09721665871e-284,5.09989264244e-284,5.09721837976e-284,5.09722488792e-284,5.09721665871e-284,7.91936865674e-283,5.1037767432e-284,1.0,5.09721665871e-284,5.09832612327e-284,5.09721680576e-284,5.10491355051e-284,5.09721665871e-284,0.0
2.55257606387e-284,2.54860931585e-284,2.54861548997e-284,2.54860832935e-284,2.54994632122e-284,2.54860918988e-284,2.54861244396e-284,2.54860832935e-284,3.95968432837e-283,2.5518883716e-284,1.0,2.54860832936e-284,2.54916306164e-284,2.54860840288e-284,2.55245677526e-284,2.54860832935e-284,0.0
1.27628803193e-284,1.27430465792e-284,1.27430774498e-284,1.27430416468e-284,1.27497316061e-284,1.27430459494e-284,1.27430622198e-284,1.27430416468e-284,1.97984216419e-283,1.2759441858e-284,1.0,1.27430416468e-284,1.27458153082e-284,1.27430420144e-284,1.27622838763e-284,1.27430416468e-284,0.0
6.38144015967e-285,6.37152328961e-285,6.37153872492e-285,6.37152082339e-285,6.37486580305e-285,6.3715229747e-285,6.37153110989e-285,6.37152082339e-285,9.89921082093e-284,6.37972092899e-285,1.0,6.37152082339e-285,6.37290765409e-285,6.3715210072e-285,6.38114193814e-285,6.37152082339e-285,0.0
3.19072007983e-285,3.18576164481e-285,3.18576936246e-285,3.18576041169e-285,3.18743290152e-285,3.18576148735e-285,3.18576555495e-285,3.18576041169e-285,4.94960541046e-284,3.1898604645e-285,1.0,3.18576041169e-285,3.18645382705e-285,3.1857605036e-285,3.19057096907e-285,3.18576041169e-285,0.0
1.59536003992e-285,1.5928808224e-285,1.59288468123e-285,1.59288020585e-285,1.59371645076e-285,1.59288074367e-285,1.59288277747e-285,1.59288020585e-285,2.47480270523e-284,1.59493023225e-285,1.0,1.59288020585e-285,1.59322691352e-285,1.5928802518e-285,1.59528548454e-285,1.59288020585e-285,0.0
7.97680019958e-286,7.96440411202e-286,7.96442340615e-286,7.96440102923e-286,7.96858225381e-286,7.96440371837e-286,7.96441388737e-286,7.96440102923e-286,1.23740135262e-284,7.97465116124e-286,1.0,7.96440102924e-286,7.96613456762e-286,7.964401259e-286,7.97642742268e-286,7.96440102923e-286,0.0
3.98840009979e-286,3.98220205601e-286,3.98221170307e-286,3.98220051462e-286,3.9842911269e-286,3.98220185919e-286,3.98220694368e-286,3.98220051462e-286,6.18700676308e-285,3.98732558062e-286,1.0,3.98220051462e-286,3.98306728381e-286,3.9822006295e-286,3.98821371134e-286,3.98220051462e-286,0.0
1.9942000499e-286,1.991101028e-286,1.99110585154e-286,1.99110025731e-286,1.99214556345e-286,1.99110092959e-286,1.99110347184e-286,1.99110025731e-286,3.09350338154e-285,1.99366279031e-286,1.0,1.99110025731e-286,1.9915336419e-286,1.99110031475e-286,1.99410685567e-286,1.99110025731e-286,0.0
9.97100024948e-287,9.95550514002e-287,9.95552925768e-287,9.95550128654e-287,9.96072781726e-287,9.95550464797e-287,9.95551735921e-287,9.95550128654e-287,1.54675169077e-285,9.96831395155e-287,1.0,9.95550128654e-287,9.95766820952e-287,9.95550157375e-287,9.97053427835e-287,9.95550128654e-287,0.0
4.98550012474e-287,4.97775257001e-287,4.97776462884e-287,4.97775064327e-287,4.98036390863e-287,4.97775232398e-287,4.97775867961e-287,4.97775064327e-287,7.73375845385e-286,4.98415697578e-287,1.0,4.97775064327e-287,4.97883410476e-287,4.97775078687e-287,4.98526713917e-287,4.97775064327e-287,0.0
2.49275006237e-287,2.48887628501e-287,2.48888231442e-287,2.48887532164e-287,2.49018195432e-287,2.48887616199e-287,2.4888793398e-287,2.48887532164e-287,3.86687922693e-286,2.49207848789e-287,1.0,2.48887532164e-287,2.48941705238e-287,2.48887539344e-287,2.49263356959e-287,2.48887532164e-287,0.0
1.24637503119e-287,1.2444381425e-287,1.24444115721e-287,1.24443766082e-287,1.24509097716e-287,1.244438081e-287,1.2444396699e-287,1.24443766082e-287,1.93343961346e-286,1.24603924394e-287,1.0,1.24443766082e-287,1.24470852619e-287,1.24443769672e-287,1.24631678479e-287,1.24443766082e-287,0.0
